Vers 3.43 Data Simulation					
Conc1	1.00E-05	1.00E-05			
Start1	0	0			
Stop1	949.8	949.8			
Time1	Data1	Sim1	Time2	Data2	Sim2
1433.79	0.10538573		2743.78	0.09767714	
1433.99	0.10534795		2743.98	0.09745179	
1434.19	0.10573932		2744.18	0.09739331	
1434.39	0.10576122		2744.38	0.0971341	
1434.59	0.10621775		2744.58	0.09730609	
1434.79	0.10650639		2744.78	0.09697278	
1434.99	0.10649478		2744.98	0.09694382	
1435.19	0.10603837		2745.18	0.09722621	
1435.39	0.10607612		2745.38	0.09716252	
1435.59	0.10658253		2745.58	0.09736389	
1435.79	0.10656547		2745.78	0.09748014	
1435.99	0.10646321		2745.98	0.09800745	
1436.19	0.10626017		2746.18	0.09799054	
1436.39	0.10602197		2746.38	0.09772981	
1436.59	0.10555606		2746.58	0.09787269	
1436.79	0.10557301		2746.78	0.09765763	
1436.99	0.10553607		2746.98	0.09740729	
1437.19	0.10559885		2747.18	0.09757037	
1437.39	0.10528275		2747.38	0.09738243	
1437.59	0.10511712		2747.58	0.09762866	
1437.79	0.10502122		2747.78	0.09810194	
1437.99	0.1055792		2747.98	0.09822734	
1438.19	0.10571392		2748.18	0.09804257	
1438.39	0.10601198		2748.38	0.09792094	
1438.59	0.10587946		2748.58	0.09814553	
1438.79	0.10580209		2748.78	0.09814851	
1438.99	0.10558769		2748.98	0.09808272	
1439.19	0.10562547		2749.18	0.09839313	
1439.39	0.10624511		2749.38	0.09861392	
1439.59	0.10657353		2749.58	0.09845205	
1439.79	0.10627263		2749.78	0.09793199	
1439.99	0.10595762		2749.98	0.09786608	
1440.19	0.10601666		2750.18	0.0972643	
1440.39	0.10627706		2750.38	0.09767881	
1440.59	0.10671128		2750.58	0.09781596	
1440.79	0.10660402		2750.78	0.09791316	
1440.99	0.107158		2750.98	0.09745311	
1441.19	0.10788854		2751.18	0.09746796	
1441.39	0.10793424		2751.38	0.09737807	
1441.59	0.1079617		2751.58	0.09759543	
1441.79	0.10844478		2751.78	0.09735678	
1441.99	0.10870123		2751.98	0.09693795	
1442.19	0.10840016		2752.18	0.09643683	
1442.39	0.10811622		2752.38	0.09671975	
1442.59	0.10760554		2752.58	0.09703804	
1442.79	0.10743842		2752.78	0.09696753	
1442.99	0.10684363		2752.98	0.09656213	
1443.19	0.10651832		2753.18	0.09705165	
1443.39	0.10669182		2753.38	0.09697375	
1443.59	0.10602711		2753.58	0.0967435	
1443.79	0.10544		2753.78	0.09651051	
1443.99	0.10516992		2753.98	0.0969825	
1444.19	0.10545135		2754.18	0.09762543	
1444.39	0.10509336		2754.38	0.09810866	
1444.59	0.10539479		2754.58	0.09813573	
1444.79	0.10537941		2754.78	0.0979169	
1444.99	0.10590793		2754.98	0.09796387	
1445.19	0.10640665		2755.18	0.09852537	
1445.39	0.10667948		2755.38	0.09853222	
1445.59	0.10681663		2755.58	0.09853494	
1445.79	0.10713882		2755.78	0.09808435	
1445.99	0.10699623		2755.98	0.09795497	
1446.19	0.10696925		2756.18	0.09784757	
1446.39	0.10687191		2756.38	0.09829355	
1446.59	0.10667335		2756.58	0.09818646	
1446.79	0.10638777		2756.78	0.09777591	
1446.99	0.10642471		2756.98	0.09808834	
1447.19	0.1066765		2757.18	0.09845355	
1447.39	0.10708925		2757.38	0.09825368	
1447.59	0.10713924		2757.58	0.0983505	
1447.79	0.10735215		2757.78	0.09869765	
1447.99	0.10777606		2757.98	0.099321	
1448.19	0.10808717		2758.18	0.09961613	
1448.39	0.10815451		2758.38	0.09926654	
1448.59	0.10879083		2758.58	0.09918355	
1448.79	0.10910648		2758.78	0.09895473	
1448.99	0.1094234		2758.98	0.09940384	
1449.19	0.10968136		2759.18	0.09941153	
1449.39	0.10946097		2759.38	0.09895559	
1449.59	0.10946015		2759.58	0.09912016	
1449.79	0.10947503		2759.78	0.09888976	
1449.99	0.10898571		2759.98	0.09883072	
1450.19	0.10866658		2760.18	0.09814847	
1450.39	0.10869767		2760.38	0.09817313	
1450.59	0.10813909		2760.58	0.097617	
1450.79	0.10812905		2760.78	0.09720882	
1450.99	0.10846822		2760.98	0.09748101	
1451.19	0.10856514		2761.18	0.09768108	
1451.39	0.10938024		2761.38	0.09788866	
1451.59	0.10974847		2761.58	0.09830574	
1451.79	0.10935263		2761.78	0.09875358	
1451.99	0.10954616		2761.98	0.09905235	
1452.19	0.10967597		2762.18	0.09915545	
1452.39	0.1093686		2762.38	0.09909531	
1452.59	0.10980698		2762.58	0.0991127	
1452.79	0.10966327		2762.78	0.09934851	
1452.99	0.10966754		2762.98	0.09988029	
1453.19	0.10948954		2763.18	0.09997786	
1453.39	0.10938046		2763.38	0.09966759	
1453.59	0.10932648		2763.58	0.09991002	
1453.79	0.10935066		2763.78	0.09956207	
1453.99	0.1094704		2763.98	0.09946344	
1454.19	0.10977233		2764.18	0.09886406	
1454.39	0.11065888		2764.38	0.09871885	
1454.59	0.11073697		2764.58	0.09855241	
1454.79	0.11142803		2764.78	0.09826077	
1454.99	0.11159888		2764.98	0.09850511	
1455.19	0.11125799		2765.18	0.09822268	
1455.39	0.11122909		2765.38	0.09764965	
1455.59	0.11098123		2765.58	0.09779269	
1455.79	0.11042734		2765.78	0.0979084	
1455.99	0.10987616		2765.98	0.09842806	
1456.19	0.10905324		2766.18	0.09834996	
1456.39	0.10813702		2766.38	0.09863385	
1456.59	0.10840189		2766.58	0.09843482	
1456.79	0.10796064		2766.78	0.09880612	
1456.99	0.10801642		2766.98	0.09884216	
1457.19	0.10723828		2767.18	0.09903113	
1457.39	0.10696382		2767.38	0.09904375	
1457.59	0.10713016		2767.58	0.09915146	
1457.79	0.10780997		2767.78	0.09906411	
1457.99	0.10836225		2767.98	0.0991527	
1458.19	0.10890707		2768.18	0.09902178	
1458.39	0.10967138		2768.38	0.09924641	
1458.59	0.10977578		2768.58	0.09962833	
1458.79	0.1098218		2768.78	0.09956875	
1458.99	0.10957396		2768.98	0.09986867	
1459.19	0.10927401		2769.18	0.09983807	
1459.39	0.10940638		2769.38	0.1002343	
1459.59	0.10925922		2769.58	0.10097086	
1459.79	0.10856335		2769.78	0.10145421	
1460	0.1113152		2769.98	0.1073171	
1460.2	0.10850545		2770.18	0.10466716	
1460.4	0.10521612		2770.38	0.10164227	
1460.6	0.10244646		2770.58	0.0985872	
1460.8	0.09967231		2770.78	0.09559476	
1461	0.09632169		2770.98	0.09243029	
1461.2	0.09316602		2771.18	0.08969738	
1461.4	0.09071309		2771.38	0.08684747	
1461.6	0.08820026		2771.58	0.08446566	
1461.8	0.0862583		2771.78	0.08269757	
1462	0.08475883		2771.98	0.08107095	
1462.2	0.08380306		2772.18	0.07986629	
1462.4	0.08355969		2772.38	0.07908014	
1462.6	0.08364863		2772.58	0.078954	
1462.8	0.08345444		2772.78	0.07826488	
1463	0.0827619		2772.98	0.07780225	
1463.2	0.08280717		2773.18	0.07735913	
1463.4	0.08242811		2773.38	0.07683919	
1463.6	0.08225573		2773.58	0.07619729	
1463.8	0.08218417		2773.78	0.07563319	
1464	0.08152641		2773.98	0.07508044	
1464.2	0.08057312		2774.18	0.07450225	
1464.4	0.07996003		2774.38	0.0739725	
1464.6	0.07982122		2774.58	0.07346972	
1464.8	0.07890133		2774.78	0.07300653	
1465	0.07770009		2774.98	0.07226837	
1465.2	0.07712403		2775.18	0.07194898	
1465.4	0.07680698		2775.38	0.07139907	
1465.6	0.07622133		2775.58	0.07090397	
1465.8	0.07627795		2775.78	0.07013977	
1466	0.07597531		2775.98	0.06905821	
1466.2	0.07583052		2776.18	0.06877533	
1466.4	0.07596571		2776.38	0.06870964	
1466.6	0.07599617		2776.58	0.06834216	
1466.8	0.07537545		2776.78	0.06792774	
1467	0.07556914		2776.98	0.06728019	
1467.2	0.07520213		2777.18	0.06642999	
1467.4	0.07503248		2777.38	0.06610531	
1467.6	0.07471761		2777.58	0.06637578	
1467.8	0.0740016		2777.78	0.06657462	
1468	0.07360458		2777.98	0.0663793	
1468.2	0.07309163		2778.18	0.06620967	
1468.4	0.07268697		2778.38	0.06564862	
1468.6	0.0720078		2778.58	0.06524584	
1468.8	0.07129671		2778.78	0.06511252	
1469	0.070974		2778.98	0.06490857	
1469.2	0.07089834		2779.18	0.06457964	
1469.4	0.07065893		2779.38	0.06450426	
1469.6	0.0708189		2779.58	0.06399361	
1469.8	0.07059728		2779.78	0.06370138	
1470	0.07044081		2779.98	0.06335071	
1470.2	0.07021399		2780.18	0.06345199	
1470.4	0.07005354		2780.38	0.06306628	
1470.6	0.07005223		2780.58	0.06244798	
1470.8	0.0692168		2780.78	0.0621995	
1471	0.06940979		2780.98	0.06135091	
1471.2	0.06882595		2781.18	0.06107897	
1471.4	0.06844276		2781.38	0.06072427	
1471.6	0.06828058		2781.58	0.06083035	
1471.8	0.06786572		2781.78	0.05990411	
1472	0.06784418		2781.98	0.05933956	
1472.2	0.06753863		2782.18	0.05905945	
1472.4	0.06695249		2782.38	0.05860092	
1472.6	0.06675385		2782.58	0.05843445	
1472.8	0.06666372		2782.78	0.0583686	
1473	0.06622088		2782.98	0.05816011	
1473.2	0.06609431		2783.18	0.05786626	
1473.4	0.06558508		2783.38	0.05762835	
1473.6	0.06539681		2783.58	0.05695244	
1473.8	0.06544228		2783.78	0.05660361	
1474	0.06567647		2783.98	0.05634415	
1474.2	0.06544158		2784.18	0.05641205	
1474.4	0.06557243		2784.38	0.05597326	
1474.6	0.06525546		2784.58	0.05570419	
1474.8	0.06488539		2784.78	0.05591703	
1475	0.06465108		2784.98	0.05565677	
1475.2	0.06391404		2785.18	0.0551053	
1475.4	0.06304183		2785.38	0.05470987	
1475.6	0.06289035		2785.58	0.05451486	
1475.8	0.06205656		2785.78	0.05391272	
1476	0.06159461		2785.98	0.0542448	
1476.2	0.06125553		2786.18	0.05383903	
1476.4	0.06066566		2786.38	0.0530634	
1476.6	0.06076045		2786.58	0.05307475	
1476.8	0.06031972		2786.78	0.05252386	
1477	0.05983473		2786.98	0.05229324	
1477.2	0.06014689		2787.18	0.05223157	
1477.4	0.06021707		2787.38	0.05165896	
1477.6	0.0602991		2787.58	0.05152629	
1477.8	0.06100399		2787.78	0.05192066	
1478	0.06140375		2787.98	0.05251271	
1478.2	0.06169082		2788.18	0.05237561	
1478.4	0.06184644		2788.38	0.05214208	
1478.6	0.06105364		2788.58	0.05239365	
1478.8	0.060592		2788.78	0.0527341	
1479	0.05984989		2788.98	0.05277488	
1479.2	0.05952789		2789.18	0.0525188	
1479.4	0.05913229		2789.38	0.05210191	
1479.6	0.0588776		2789.58	0.05184398	
1479.8	0.05859636		2789.78	0.05148618	
1480	0.05852286		2789.98	0.0511158	
1480.2	0.05843685		2790.18	0.04999706	
1480.4	0.05820722		2790.38	0.04965039	
1480.6	0.05871367		2790.58	0.04977013	
1480.8	0.05837844		2790.78	0.04903706	
1481	0.05860934		2790.98	0.049101	
1481.2	0.05889556		2791.18	0.04889748	
1481.4	0.05895125		2791.38	0.04836755	
1481.6	0.05937235		2791.58	0.04841048	
1481.8	0.06007956		2791.78	0.04872633	
1482	0.06009897		2791.98	0.04887861	
1482.2	0.05954061		2792.18	0.04846027	
1482.4	0.05922544		2792.38	0.04852887	
1482.6	0.05870539		2792.58	0.04871832	
1482.8	0.05842166		2792.78	0.04876784	
1483	0.05812026		2792.98	0.04847398	
1483.2	0.05781034		2793.18	0.04785148	
1483.4	0.05710773		2793.38	0.047497	
1483.6	0.056792		2793.58	0.04721284	
1483.8	0.05608515		2793.78	0.04709897	
1484	0.05569248		2793.98	0.04673565	
1484.2	0.05560023		2794.18	0.04642013	
1484.4	0.0557095		2794.38	0.04629822	
1484.6	0.0553122		2794.58	0.04571218	
1484.8	0.05455126		2794.78	0.04552895	
1485	0.05439321		2794.98	0.0453147	
1485.2	0.05421807		2795.18	0.04495761	
1485.4	0.05426089		2795.38	0.04459639	
1485.6	0.05440595		2795.58	0.04475119	
1485.8	0.05399687		2795.78	0.04510794	
1486	0.05380743		2795.98	0.04517236	
1486.2	0.05309051		2796.18	0.04491476	
1486.4	0.05338244		2796.38	0.04487296	
1486.6	0.05321418		2796.58	0.04500141	
1486.8	0.05303427		2796.78	0.04454336	
1487	0.05293354		2796.98	0.04412615	
1487.2	0.05272976		2797.18	0.04383554	
1487.4	0.05296463		2797.38	0.04391161	
1487.6	0.053069		2797.58	0.04407657	
1487.8	0.0529215		2797.78	0.04469421	
1488	0.05329533		2797.98	0.04436226	
1488.2	0.05356024		2798.18	0.0439848	
1488.4	0.05363584		2798.38	0.0436058	
1488.6	0.05315252		2798.58	0.04336295	
1488.8	0.05311022		2798.78	0.04306429	
1489	0.05297053		2798.98	0.04236768	
1489.2	0.0527113		2799.18	0.04228489	
1489.4	0.05236233		2799.38	0.0419821	
1489.6	0.05199985		2799.58	0.04176086	
1489.8	0.05185023		2799.78	0.04191986	
1490	0.0518546		2799.98	0.04172562	
1490.2	0.05101864		2800.18	0.04115453	
1490.4	0.05137086		2800.38	0.04117596	
1490.6	0.05169093		2800.58	0.04123995	
1490.8	0.05184567		2800.78	0.04112639	
1491	0.05190193		2800.98	0.0411676	
1491.2	0.05205894		2801.18	0.04124182	
1491.4	0.05222478		2801.38	0.04149043	
1491.6	0.05209543		2801.58	0.04166586	
1491.8	0.05248692		2801.78	0.04205508	
1492	0.05229186		2801.98	0.04197728	
1492.2	0.05244296		2802.18	0.04200806	
1492.4	0.05221292		2802.38	0.04209883	
1492.6	0.05185471		2802.58	0.04185061	
1492.8	0.05149622		2802.78	0.04144172	
1493	0.05096518		2802.98	0.04154043	
1493.2	0.05063567		2803.18	0.04163713	
1493.4	0.05044301		2803.38	0.04124392	
1493.6	0.05008263		2803.58	0.04113499	
1493.8	0.05003021		2803.78	0.04139854	
1494	0.04978617		2803.98	0.04072537	
1494.2	0.04900022		2804.18	0.04012809	
1494.4	0.04894626		2804.38	0.0397176	
1494.6	0.04873647		2804.58	0.03935216	
1494.8	0.04815535		2804.78	0.03915011	
1495	0.04782077		2804.98	0.03869582	
1495.2	0.04727152		2805.18	0.03819882	
1495.4	0.04683474		2805.38	0.03739825	
1495.6	0.04660882		2805.58	0.03731962	
1495.8	0.04713897		2805.78	0.037386	
1496	0.04686819		2805.98	0.03705988	
1496.2	0.04690654		2806.18	0.03732668	
1496.4	0.04630992		2806.38	0.03689172	
1496.6	0.04592539		2806.58	0.03672068	
1496.8	0.04590716		2806.78	0.03654755	
1497	0.04581259		2806.98	0.03627513	
1497.2	0.04561855		2807.18	0.03620621	
1497.4	0.04601881		2807.38	0.03610881	
1497.6	0.04583939		2807.58	0.0359591	
1497.8	0.04622077		2807.78	0.03628884	
1498	0.04603612		2807.98	0.0356952	
1498.2	0.04585009		2808.18	0.03565531	
1498.4	0.04595521		2808.38	0.03542646	
1498.6	0.04527439		2808.58	0.0358713	
1498.8	0.04462434		2808.78	0.03628059	
1499	0.04439646		2808.98	0.03659027	
1499.2	0.04412795		2809.18	0.03662054	
1499.4	0.04444709		2809.38	0.03643644	
1499.6	0.04403205		2809.58	0.03714943	
1499.8	0.04478212		2809.78	0.03724549	
1500	0.04407748		2809.98	0.03695474	
1500.2	0.04356902		2810.18	0.03694147	
1500.4	0.04309582		2810.38	0.03658516	
1500.6	0.04304271		2810.58	0.03646216	
1500.8	0.04330544		2810.78	0.03603058	
1501	0.04318199		2810.98	0.03563475	
1501.2	0.04329495		2811.18	0.03536128	
1501.4	0.0441805		2811.38	0.03506564	
1501.6	0.04406118		2811.58	0.03469735	
1501.8	0.044585		2811.78	0.03457475	
1502	0.04412627		2811.98	0.03384654	
1502.2	0.04437117		2812.18	0.03393149	
1502.4	0.04454145		2812.38	0.03377584	
1502.6	0.04413141		2812.58	0.03378878	
1502.8	0.04404798		2812.78	0.03381621	
1503	0.0444602		2812.98	0.03396027	
1503.2	0.04499087		2813.18	0.03390693	
1503.4	0.04507896		2813.38	0.03393142	
1503.6	0.04437661		2813.58	0.03424454	
1503.8	0.04452684		2813.78	0.03432409	
1504	0.04391105		2813.98	0.03364014	
1504.2	0.04381229		2814.18	0.03349717	
1504.4	0.04361477		2814.38	0.03379624	
1504.6	0.04340665		2814.58	0.03346561	
1504.8	0.04330173		2814.78	0.03365579	
1505	0.04344369		2814.98	0.03344014	
1505.2	0.04352768		2815.18	0.03306337	
1505.4	0.04341686		2815.38	0.03283102	
1505.6	0.0430116		2815.58	0.03261765	
1505.8	0.04304375		2815.78	0.03280273	
1506	0.0427548		2815.98	0.03250617	
1506.2	0.04353122		2816.18	0.03249919	
1506.4	0.04405378		2816.38	0.03228506	
1506.6	0.04362801		2816.58	0.0317853	
1506.8	0.04370415		2816.78	0.03212447	
1507	0.0435132		2816.98	0.03210201	
1507.2	0.04317923		2817.18	0.03202066	
1507.4	0.04274148		2817.38	0.03203784	
1507.6	0.04260923		2817.58	0.03178209	
1507.8	0.04255853		2817.78	0.0321287	
1508	0.0426543		2817.98	0.03185495	
1508.2	0.04242877		2818.18	0.03203408	
1508.4	0.04199002		2818.38	0.03210022	
1508.6	0.04188494		2818.58	0.03182188	
1508.8	0.04178391		2818.78	0.03151752	
1509	0.04163175		2818.98	0.03096414	
1509.2	0.04107445		2819.18	0.03082766	
1509.4	0.04034937		2819.38	0.03062539	
1509.6	0.04027052		2819.58	0.03070245	
1509.8	0.04014701		2819.78	0.03054015	
1510	0.04040887		2819.98	0.03058289	
1510.2	0.04110641		2820.18	0.03078073	
1510.4	0.0412935		2820.38	0.03048447	
1510.6	0.04140463		2820.58	0.03020759	
1510.8	0.04155005		2820.78	0.03048143	
1511	0.04135086		2820.98	0.03027601	
1511.2	0.04175867		2821.18	0.03033983	
1511.4	0.04239883		2821.38	0.02969331	
1511.6	0.04263898		2821.58	0.02963807	
1511.8	0.04272438		2821.78	0.02960231	
1512	0.04287854		2821.98	0.02936555	
1512.2	0.04300669		2822.18	0.02900897	
1512.4	0.04289581		2822.38	0.02799779	
1512.6	0.04263353		2822.58	0.02795993	
1512.8	0.04222669		2822.78	0.02775709	
1513	0.04168589		2822.98	0.02799039	
1513.2	0.0412189		2823.18	0.02809505	
1513.4	0.04075696		2823.38	0.028211	
1513.6	0.04044429		2823.58	0.02840858	
1513.8	0.04022204		2823.78	0.02851032	
1514	0.04018612		2823.98	0.02924009	
1514.2	0.04007818		2824.18	0.02970384	
1514.4	0.03964853		2824.38	0.0297491	
1514.6	0.0396473		2824.58	0.02963226	
1514.8	0.039421		2824.78	0.029736	
1515	0.03944771		2824.98	0.02961227	
1515.2	0.03946034		2825.18	0.02954939	
1515.4	0.03933464		2825.38	0.02870175	
1515.6	0.03913741		2825.58	0.02845834	
1515.8	0.03918663		2825.78	0.02785301	
1516	0.03917542		2825.98	0.0279598	
1516.2	0.03946805		2826.18	0.02760493	
1516.4	0.03952449		2826.38	0.02730144	
1516.6	0.03969524		2826.58	0.02797957	
1516.8	0.03976737		2826.78	0.02787374	
1517	0.03965096		2826.98	0.02792645	
1517.2	0.03955139		2827.18	0.02805628	
1517.4	0.03877703		2827.38	0.02803713	
1517.6	0.03798243		2827.58	0.02738868	
1517.8	0.03734835		2827.78	0.02736152	
1518	0.03657015		2827.98	0.02773733	
1518.2	0.03603203		2828.18	0.02774199	
1518.4	0.03587135		2828.38	0.02730968	
1518.6	0.0359864		2828.58	0.02705978	
1518.8	0.03622292		2828.78	0.02718713	
1519	0.03615943		2828.98	0.02692116	
1519.2	0.03580662		2829.18	0.02686217	
1519.4	0.03587058		2829.38	0.02617392	
1519.6	0.03587963		2829.58	0.02650803	
1519.8	0.03617572		2829.78	0.0267173	
1520	0.03655319		2829.98	0.02685171	
1520.2	0.03735218		2830.18	0.02650157	
1520.4	0.03774607		2830.38	0.02685784	
1520.6	0.03803133		2830.58	0.02727879	
1520.8	0.03840235		2830.78	0.02718892	
1521	0.03830459		2830.98	0.02706541	
1521.2	0.03852225		2831.18	0.02726022	
1521.4	0.03813146		2831.38	0.02679067	
1521.6	0.03783828		2831.58	0.02643943	
1521.8	0.03764216		2831.78	0.0266519	
1522	0.03779616		2831.98	0.02716446	
1522.2	0.03802509		2832.18	0.02705155	
1522.4	0.03811386		2832.38	0.02717784	
1522.6	0.03796606		2832.58	0.02745347	
1522.8	0.03795131		2832.78	0.02766618	
1523	0.03766667		2832.98	0.02800436	
1523.2	0.03717682		2833.18	0.0281696	
1523.4	0.03717113		2833.38	0.02810706	
1523.6	0.03667173		2833.58	0.02838086	
1523.8	0.03630865		2833.78	0.02773148	
1524	0.03577045		2833.98	0.02777242	
1524.2	0.03603634		2834.18	0.02775716	
1524.4	0.03537081		2834.38	0.02786739	
1524.6	0.03566626		2834.58	0.02731457	
1524.8	0.03588779		2834.78	0.02701631	
1525	0.03557233		2834.98	0.02658567	
1525.2	0.03548691		2835.18	0.02615627	
1525.4	0.03513197		2835.38	0.02544167	
1525.6	0.03479538		2835.58	0.0252478	
1525.8	0.0345443		2835.78	0.02512154	
1526	0.03453131		2835.98	0.02498496	
1526.2	0.03422363		2836.18	0.02415726	
1526.4	0.03364142		2836.38	0.02422657	
1526.6	0.0336656		2836.58	0.02470016	
1526.8	0.03403511		2836.78	0.02441857	
1527	0.03414424		2836.98	0.02470887	
1527.2	0.033839		2837.18	0.02460963	
1527.4	0.03376527		2837.38	0.02458613	
1527.6	0.03390649		2837.58	0.02438535	
1527.8	0.03410957		2837.78	0.02463176	
1528	0.0342527		2837.98	0.02533491	
1528.2	0.03476437		2838.18	0.02508197	
1528.4	0.0348527		2838.38	0.0248473	
1528.6	0.03536199		2838.58	0.02478649	
1528.8	0.03541131		2838.78	0.0248791	
1529	0.03502611		2838.98	0.02414834	
1529.2	0.03470644		2839.18	0.02381808	
1529.4	0.03475444		2839.38	0.02370985	
1529.6	0.03420668		2839.58	0.02363667	
1529.8	0.03369365		2839.78	0.023848	
1530	0.03377486		2839.98	0.02370455	
1530.2	0.03351715		2840.18	0.02360364	
1530.4	0.03350758		2840.38	0.02384569	
1530.6	0.03384654		2840.58	0.02413903	
1530.8	0.03384465		2840.78	0.02413874	
1531	0.03374583		2840.98	0.02449044	
1531.2	0.03336997		2841.18	0.02457889	
1531.4	0.03361232		2841.38	0.02478418	
1531.6	0.03382355		2841.58	0.02441764	
1531.8	0.03400824		2841.78	0.02465793	
1532	0.03388593		2841.98	0.02458435	
1532.2	0.03415025		2842.18	0.0241977	
1532.4	0.03400066		2842.38	0.02391036	
1532.6	0.03344975		2842.58	0.02360691	
1532.8	0.03354061		2842.78	0.02346552	
1533	0.03311453		2842.98	0.02292041	
1533.2	0.03282524		2843.18	0.02260666	
1533.4	0.03273563		2843.38	0.02247115	
1533.6	0.03232761		2843.58	0.02198809	
1533.8	0.03267111		2843.78	0.02172796	
1534	0.03262924		2843.98	0.02143285	
1534.2	0.03264158		2844.18	0.02141416	
1534.4	0.03238501		2844.38	0.02136801	
1534.6	0.03195273		2844.58	0.02153806	
1534.8	0.03146145		2844.78	0.02196041	
1535	0.03130201		2844.98	0.02237738	
1535.2	0.03078385		2845.18	0.02311821	
1535.4	0.03127831		2845.38	0.02314984	
1535.6	0.03175527		2845.58	0.02296845	
1535.8	0.03238421		2845.78	0.02330824	
1536	0.03184588		2845.98	0.02371319	
1536.2	0.03239145		2846.18	0.02334913	
1536.4	0.03231849		2846.38	0.02329024	
1536.6	0.03220321		2846.58	0.02336623	
1536.8	0.03195879		2846.78	0.02359506	
1537	0.03156799		2846.98	0.02339038	
1537.2	0.03112816		2847.18	0.02331883	
1537.4	0.03100294		2847.38	0.02281351	
1537.6	0.0309185		2847.58	0.02236305	
1537.8	0.03095623		2847.78	0.02240672	
1538	0.03067444		2847.98	0.02259007	
1538.2	0.03059614		2848.18	0.02238685	
1538.4	0.02993639		2848.38	0.02208238	
1538.6	0.02950565		2848.58	0.02246691	
1538.8	0.02971249		2848.78	0.02293091	
1539	0.02996882		2848.98	0.02311922	
1539.2	0.03027596		2849.18	0.0227386	
1539.4	0.03064664		2849.38	0.02279148	
1539.6	0.03137907		2849.58	0.0225798	
1539.8	0.03143471		2849.78	0.0228181	
1540	0.03148597		2849.98	0.02235301	
1540.2	0.03211719		2850.18	0.02140009	
1540.4	0.03162561		2850.38	0.02135821	
1540.6	0.03102534		2850.58	0.02109284	
1540.8	0.03061633		2850.78	0.02130547	
1541	0.03087621		2850.98	0.02157244	
1541.2	0.03053686		2851.18	0.02117266	
1541.4	0.03002413		2851.38	0.0204456	
1541.6	0.02995829		2851.58	0.02067708	
1541.8	0.02974203		2851.78	0.02039283	
1542	0.02950996		2851.98	0.02021993	
1542.2	0.02916603		2852.18	0.01988948	
1542.4	0.02888279		2852.38	0.01967704	
1542.6	0.02858309		2852.58	0.01990826	
1542.8	0.02886502		2852.78	0.01971706	
1543	0.02877571		2852.98	0.01951724	
1543.2	0.02877774		2853.18	0.01950937	
1543.4	0.02846685		2853.38	0.0199465	
1543.6	0.02867874		2853.58	0.01986108	
1543.8	0.02843523		2853.78	0.01955237	
1544	0.02873989		2853.98	0.01903165	
1544.2	0.02847226		2854.18	0.01851744	
1544.4	0.02840907		2854.38	0.01846892	
1544.6	0.02865366		2854.58	0.01819492	
1544.8	0.02873718		2854.78	0.01797901	
1545	0.02875353		2854.98	0.01784058	
1545.2	0.02852357		2855.18	0.01788072	
1545.4	0.02841313		2855.38	0.01784464	
1545.6	0.0284351		2855.58	0.01802098	
1545.8	0.02839657		2855.78	0.01826048	
1546	0.02865386		2855.98	0.01841189	
1546.2	0.02874291		2856.18	0.01851184	
1546.4	0.0287858		2856.38	0.01863685	
1546.6	0.02881576		2856.58	0.0186316	
1546.8	0.0292046		2856.78	0.01855556	
1547	0.02900514		2856.98	0.01871264	
1547.2	0.02875226		2857.18	0.0189093	
1547.4	0.02845745		2857.38	0.01870161	
1547.6	0.02856257		2857.58	0.0187831	
1547.8	0.02837596		2857.78	0.01851337	
1548	0.02898209		2857.98	0.01877075	
1548.2	0.0291104		2858.18	0.01806256	
1548.4	0.0290945		2858.38	0.01818334	
1548.6	0.02909857		2858.58	0.01806225	
1548.8	0.02883894		2858.78	0.01777942	
1549	0.02861115		2858.98	0.01801802	
1549.2	0.02874409		2859.18	0.01833717	
1549.4	0.02914092		2859.38	0.0179368	
1549.6	0.02901501		2859.58	0.01782072	
1549.8	0.02958999		2859.78	0.01839018	
1550	0.02992358		2859.98	0.01855411	
1550.2	0.0300022		2860.18	0.01822155	
1550.4	0.02987701		2860.38	0.01831189	
1550.6	0.02936946		2860.58	0.01820913	
1550.8	0.02867716		2860.78	0.01847296	
1551	0.02829311		2860.98	0.01838714	
1551.2	0.02845171		2861.18	0.01882093	
1551.4	0.02820806		2861.38	0.018456	
1551.6	0.02802305		2861.58	0.01863828	
1551.8	0.02785124		2861.78	0.01839119	
1552	0.02848663		2861.98	0.01788842	
1552.2	0.02795879		2862.18	0.01734672	
1552.4	0.02750764		2862.38	0.01729204	
1552.6	0.02733156		2862.58	0.01698573	
1552.8	0.02680043		2862.78	0.0165754	
1553	0.02649826		2862.98	0.01652828	
1553.2	0.02698478		2863.18	0.01637239	
1553.4	0.02732996		2863.38	0.01600001	
1553.6	0.02700555		2863.58	0.01610278	
1553.8	0.02714605		2863.78	0.01636335	
1554	0.02721684		2863.98	0.01638259	
1554.2	0.02734184		2864.18	0.01596477	
1554.4	0.02700986		2864.38	0.01671962	
1554.6	0.02671003		2864.58	0.01696316	
1554.8	0.02689233		2864.78	0.0171663	
1555	0.02731334		2864.98	0.01730027	
1555.2	0.02731237		2865.18	0.01804948	
1555.4	0.02682365		2865.38	0.01767145	
1555.6	0.02669528		2865.58	0.01757889	
1555.8	0.02659954		2865.78	0.01747023	
1556	0.0262695		2865.98	0.01743459	
1556.2	0.02569171		2866.18	0.01774181	
1556.4	0.0252669		2866.38	0.01765977	
