Vers 3.43 Data Simulation					
Conc1	1.00E-05	1.00E-05			
Start1	0	0			
Stop1	949.8	949.8			
Time1	Data1	Sim1	Time2	Data2	Sim2
1431.59	-0.00747544		2741.58	0.02221101	
1431.79	-0.00781845		2741.78	0.02192118	
1431.99	-0.00760766		2741.98	0.02202688	
1432.19	-0.00813807		2742.18	0.02181696	
1432.39	-0.00834179		2742.38	0.0218845	
1432.59	-0.00850484		2742.58	0.02228569	
1432.79	-0.00864456		2742.78	0.02250516	
1432.99	-0.00909621		2742.98	0.02227293	
1433.19	-0.00921655		2743.18	0.02278136	
1433.39	-0.00951534		2743.38	0.02242918	
1433.59	-0.00914265		2743.58	0.02241439	
1433.79	-0.0093846		2743.78	0.02261168	
1433.99	-0.00894682		2743.98	0.02280777	
1434.19	-0.00894414		2744.18	0.02302938	
1434.39	-0.00948111		2744.38	0.02317805	
1434.59	-0.0096302		2744.58	0.0226456	
1434.79	-0.00884797		2744.78	0.02255649	
1434.99	-0.00943824		2744.98	0.02267725	
1435.19	-0.00979696		2745.18	0.02295898	
1435.39	-0.0093795		2745.38	0.02328388	
1435.59	-0.00915714		2745.58	0.02381891	
1435.79	-0.00930579		2745.78	0.02391094	
1435.99	-0.0093095		2745.98	0.02400143	
1436.19	-0.00901306		2746.18	0.02343077	
1436.39	-0.00880167		2746.38	0.02318989	
1436.59	-0.00922811		2746.58	0.02324658	
1436.79	-0.00929245		2746.78	0.02289872	
1436.99	-0.00935977		2746.98	0.02250928	
1437.19	-0.0092484		2747.18	0.0225312	
1437.39	-0.00913348		2747.38	0.02200764	
1437.59	-0.00879351		2747.58	0.02211076	
1437.79	-0.00891136		2747.78	0.02272064	
1437.99	-0.00855927		2747.98	0.02297563	
1438.19	-0.00840145		2748.18	0.02292439	
1438.39	-0.00817999		2748.38	0.02226908	
1438.59	-0.00787251		2748.58	0.02217528	
1438.79	-0.00763289		2748.78	0.02272529	
1438.99	-0.00811613		2748.98	0.02241974	
1439.19	-0.00800134		2749.18	0.02291826	
1439.39	-0.00786385		2749.38	0.02321428	
1439.59	-0.00825515		2749.58	0.0227761	
1439.79	-0.00861964		2749.78	0.0219749	
1439.99	-0.00870067		2749.98	0.02188722	
1440.19	-0.00835582		2750.18	0.02216464	
1440.39	-0.00856576		2750.38	0.02272686	
1440.59	-0.00812006		2750.58	0.02298386	
1440.79	-0.00824621		2750.78	0.02288084	
1440.99	-0.0080805		2750.98	0.02241269	
1441.19	-0.0080178		2751.18	0.02241351	
1441.39	-0.00770714		2751.38	0.02259547	
1441.59	-0.00780426		2751.58	0.02281841	
1441.79	-0.00735956		2751.78	0.02289387	
1441.99	-0.00721747		2751.98	0.02277034	
1442.19	-0.00695488		2752.18	0.02237556	
1442.39	-0.00684603		2752.38	0.02236807	
1442.59	-0.00673078		2752.58	0.02232076	
1442.79	-0.00684391		2752.78	0.02241736	
1442.99	-0.00738812		2752.98	0.02177797	
1443.19	-0.00809561		2753.18	0.02216444	
1443.39	-0.00889626		2753.38	0.02161255	
1443.59	-0.00914223		2753.58	0.02115562	
1443.79	-0.00943719		2753.78	0.02120081	
1443.99	-0.00962717		2753.98	0.02156613	
1444.19	-0.00950088		2754.18	0.02183324	
1444.39	-0.00970805		2754.38	0.02191321	
1444.59	-0.0093163		2754.58	0.02172182	
1444.79	-0.00993603		2754.78	0.02156426	
1444.99	-0.01026985		2754.98	0.02171413	
1445.19	-0.00998191		2755.18	0.0224375	
1445.39	-0.00979741		2755.38	0.02265217	
1445.59	-0.00949686		2755.58	0.0224212	
1445.79	-0.00859325		2755.78	0.02196429	
1445.99	-0.00827092		2755.98	0.02229719	
1446.19	-0.00788863		2756.18	0.02212775	
1446.39	-0.00778286		2756.38	0.02226181	
1446.59	-0.00750495		2756.58	0.02216928	
1446.79	-0.00790208		2756.78	0.02237807	
1446.99	-0.00780672		2756.98	0.02240869	
1447.19	-0.00764192		2757.18	0.02248314	
1447.39	-0.00737459		2757.38	0.02235651	
1447.59	-0.00696972		2757.58	0.02272673	
1447.79	-0.00750489		2757.78	0.02271015	
1447.99	-0.00747204		2757.98	0.02297251	
1448.19	-0.00734746		2758.18	0.02284753	
1448.39	-0.00757539		2758.38	0.0230596	
1448.59	-0.00778141		2758.58	0.02334379	
1448.79	-0.00778241		2758.78	0.02333539	
1448.99	-0.00747525		2758.98	0.02361309	
1449.19	-0.00719836		2759.18	0.02373713	
1449.39	-0.00681844		2759.38	0.02335545	
1449.59	-0.00598035		2759.58	0.02329447	
1449.79	-0.00571642		2759.78	0.02301335	
1449.99	-0.00607534		2759.98	0.0230376	
1450.19	-0.00633255		2760.18	0.02271697	
1450.39	-0.00642607		2760.38	0.02290077	
1450.59	-0.0067178		2760.58	0.02257689	
1450.79	-0.00685886		2760.78	0.02222044	
1450.99	-0.00672673		2760.98	0.02231571	
1451.19	-0.00716731		2761.18	0.02231982	
1451.39	-0.00713894		2761.38	0.02283439	
1451.59	-0.00760444		2761.58	0.02270215	
1451.79	-0.00813563		2761.78	0.02241064	
1451.99	-0.00817161		2761.98	0.02228956	
1452.19	-0.00821139		2762.18	0.0221085	
1452.39	-0.00831801		2762.38	0.02244921	
1452.59	-0.00785846		2762.58	0.02277888	
1452.79	-0.00735481		2762.78	0.0229755	
1452.99	-0.00736743		2762.98	0.02346782	
1453.19	-0.00768314		2763.18	0.02386556	
1453.39	-0.00759521		2763.38	0.02386232	
1453.59	-0.00765842		2763.58	0.02400569	
1453.79	-0.00772108		2763.78	0.0240746	
1453.99	-0.00764185		2763.98	0.02442027	
1454.19	-0.00759609		2764.18	0.02440895	
1454.39	-0.00730895		2764.38	0.02452505	
1454.59	-0.00742505		2764.58	0.02421612	
1454.79	-0.00726812		2764.78	0.02398204	
1454.99	-0.00745106		2764.98	0.02393748	
1455.19	-0.00779604		2765.18	0.0235122	
1455.39	-0.00768009		2765.38	0.02326349	
1455.59	-0.0079433		2765.58	0.02291093	
1455.79	-0.00808113		2765.78	0.02278667	
1455.99	-0.00831872		2765.98	0.02271	
1456.19	-0.00829315		2766.18	0.02252287	
1456.39	-0.00843601		2766.38	0.02288697	
1456.59	-0.00808481		2766.58	0.02276122	
1456.79	-0.00807904		2766.78	0.02264058	
1456.99	-0.00821696		2766.98	0.02256747	
1457.19	-0.00839615		2767.18	0.02290217	
1457.39	-0.00818232		2767.38	0.0229381	
1457.59	-0.00823137		2767.58	0.02282895	
1457.79	-0.00785794		2767.78	0.02289643	
1457.99	-0.0077833		2767.98	0.02300087	
1458.19	-0.00764702		2768.18	0.0229559	
1458.39	-0.00747939		2768.38	0.02320817	
1458.59	-0.00770311		2768.58	0.02332005	
1458.79	-0.00809652		2768.78	0.02348905	
1458.99	-0.00838883		2768.98	0.02394824	
1459.19	-0.00869343		2769.18	0.02428947	
1459.39	-0.00883454		2769.38	0.02507187	
1459.59	-0.00919091		2769.58	0.02582179	
1459.79	-0.00956238		2769.78	0.02619793	
1460	-0.02306353		2769.98	0.01386656	
1460.2	-0.02422935		2770.18	0.01279143	
1460.4	-0.02530522		2770.38	0.01187046	
1460.6	-0.02597339		2770.58	0.0104638	
1460.8	-0.02677216		2770.78	0.00934162	
1461	-0.02791822		2770.98	0.00780776	
1461.2	-0.02877489		2771.18	0.00665638	
1461.4	-0.02873611		2771.38	0.00545731	
1461.6	-0.02892834		2771.58	0.00496583	
1461.8	-0.02883163		2771.78	0.00467164	
1462	-0.02827884		2771.98	0.0045957	
1462.2	-0.02778826		2772.18	0.00464115	
1462.4	-0.02701126		2772.38	0.00513007	
1462.6	-0.02602692		2772.58	0.00551676	
1462.8	-0.02556966		2772.78	0.00505418	
1463	-0.02592315		2772.98	0.00556914	
1463.2	-0.02540737		2773.18	0.00598798	
1463.4	-0.02498084		2773.38	0.00637577	
1463.6	-0.02471309		2773.58	0.00663272	
1463.8	-0.02460074		2773.78	0.006976	
1464	-0.02452958		2773.98	0.00719186	
1464.2	-0.02480768		2774.18	0.00734552	
1464.4	-0.02493137		2774.38	0.0080236	
1464.6	-0.02500451		2774.58	0.0076691	
1464.8	-0.02553396		2774.78	0.00752441	
1465	-0.02589339		2774.98	0.006848	
1465.2	-0.02576527		2775.18	0.0068816	
1465.4	-0.02530473		2775.38	0.00690542	
1465.6	-0.02535994		2775.58	0.0071199	
1465.8	-0.02484666		2775.78	0.00670208	
1466	-0.02482414		2775.98	0.00609494	
1466.2	-0.02418741		2776.18	0.00618979	
1466.4	-0.02388443		2776.38	0.00674811	
1466.6	-0.02393956		2776.58	0.00628457	
1466.8	-0.02417657		2776.78	0.0060989	
1467	-0.02426376		2776.98	0.00619957	
1467.2	-0.02404961		2777.18	0.00568937	
1467.4	-0.02367839		2777.38	0.00607431	
1467.6	-0.02392999		2777.58	0.00642608	
1467.8	-0.02365584		2777.78	0.0066771	
1468	-0.02304947		2777.98	0.007033	
1468.2	-0.02320631		2778.18	0.00787499	
1468.4	-0.02304458		2778.38	0.00824229	
1468.6	-0.0229659		2778.58	0.00806602	
1468.8	-0.02265279		2778.78	0.00833314	
1469	-0.02238176		2778.98	0.00827093	
1469.2	-0.02211729		2779.18	0.00812562	
1469.4	-0.02222483		2779.38	0.00794619	
1469.6	-0.02215503		2779.58	0.0078269	
1469.8	-0.02227324		2779.78	0.00731145	
1470	-0.0228927		2779.98	0.00707824	
1470.2	-0.02277207		2780.18	0.00745081	
1470.4	-0.02364172		2780.38	0.00751684	
1470.6	-0.02376498		2780.58	0.00679085	
1470.8	-0.02397086		2780.78	0.0066519	
1471	-0.02371401		2780.98	0.00577582	
1471.2	-0.02347724		2781.18	0.00555042	
1471.4	-0.02278043		2781.38	0.00534168	
1471.6	-0.02229159		2781.58	0.00526981	
1471.8	-0.02160885		2781.78	0.00473641	
1472	-0.02079267		2781.98	0.00490874	
1472.2	-0.02067712		2782.18	0.00526709	
1472.4	-0.02033595		2782.38	0.00508929	
1472.6	-0.01953222		2782.58	0.00510573	
1472.8	-0.01918832		2782.78	0.00522602	
1473	-0.01941131		2782.98	0.00510823	
1473.2	-0.01943887		2783.18	0.00490018	
1473.4	-0.01969374		2783.38	0.00491732	
1473.6	-0.01978379		2783.58	0.00500802	
1473.8	-0.01994085		2783.78	0.00491359	
1474	-0.02026808		2783.98	0.00529204	
1474.2	-0.02031914		2784.18	0.00599634	
1474.4	-0.02064506		2784.38	0.00611358	
1474.6	-0.02097279		2784.58	0.00631133	
1474.8	-0.0216372		2784.78	0.00670873	
1475	-0.02181502		2784.98	0.00674952	
1475.2	-0.02234414		2785.18	0.00668815	
1475.4	-0.02262422		2785.38	0.00675332	
1475.6	-0.0228105		2785.58	0.00692567	
1475.8	-0.02317638		2785.78	0.00715815	
1476	-0.02329914		2785.98	0.00763091	
1476.2	-0.0233247		2786.18	0.00788874	
1476.4	-0.02356017		2786.38	0.00735457	
1476.6	-0.02292525		2786.58	0.00690368	
1476.8	-0.02319166		2786.78	0.00631565	
1477	-0.02284505		2786.98	0.00562311	
1477.2	-0.02193964		2787.18	0.00546533	
1477.4	-0.02144123		2787.38	0.00497188	
1477.6	-0.02126851		2787.58	0.00504739	
1477.8	-0.02060811		2787.78	0.00543754	
1478	-0.01995923		2787.98	0.00620315	
1478.2	-0.01992802		2788.18	0.00635926	
1478.4	-0.01984288		2788.38	0.0057983	
1478.6	-0.01995806		2788.58	0.00613116	
1478.8	-0.02025809		2788.78	0.0063581	
1479	-0.02039761		2788.98	0.00663743	
1479.2	-0.0208482		2789.18	0.00664207	
1479.4	-0.0206758		2789.38	0.00651123	
1479.6	-0.0208567		2789.58	0.00643624	
1479.8	-0.02113316		2789.78	0.00695619	
1480	-0.02125219		2789.98	0.00692798	
1480.2	-0.02101738		2790.18	0.00629382	
1480.4	-0.02134859		2790.38	0.00598803	
1480.6	-0.02084564		2790.58	0.00580401	
1480.8	-0.02103301		2790.78	0.00558534	
1481	-0.02050079		2790.98	0.00542371	
1481.2	-0.02026595		2791.18	0.00566983	
1481.4	-0.02007252		2791.38	0.00547386	
1481.6	-0.01964902		2791.58	0.00577558	
1481.8	-0.01861674		2791.78	0.00643982	
1482	-0.01829923		2791.98	0.00705014	
1482.2	-0.0185857		2792.18	0.00680653	
1482.4	-0.01829927		2792.38	0.00716484	
1482.6	-0.0182324		2792.58	0.00784837	
1482.8	-0.01837895		2792.78	0.00836273	
1483	-0.01831856		2792.98	0.00824134	
1483.2	-0.01824241		2793.18	0.00767421	
1483.4	-0.0186824		2793.38	0.00739602	
1483.6	-0.01865827		2793.58	0.00709131	
1483.8	-0.01936438		2793.78	0.00690689	
1484	-0.01951068		2793.98	0.00646659	
1484.2	-0.01964778		2794.18	0.00620739	
1484.4	-0.01993913		2794.38	0.00621121	
1484.6	-0.02031423		2794.58	0.0053056	
1484.8	-0.02106503		2794.78	0.00507537	
1485	-0.02151523		2794.98	0.00459098	
1485.2	-0.02199055		2795.18	0.00421011	
1485.4	-0.02231624		2795.38	0.00429187	
1485.6	-0.02265095		2795.58	0.00433992	
1485.8	-0.02276668		2795.78	0.00489887	
1486	-0.02291639		2795.98	0.00510983	
1486.2	-0.02360383		2796.18	0.00485804	
1486.4	-0.0233098		2796.38	0.00534433	
1486.6	-0.02268117		2796.58	0.00552631	
1486.8	-0.02227508		2796.78	0.00520278	
1487	-0.02164989		2796.98	0.00501146	
1487.2	-0.02111456		2797.18	0.00467008	
1487.4	-0.02072514		2797.38	0.00442885	
1487.6	-0.01992141		2797.58	0.00430118	
1487.8	-0.01982805		2797.78	0.00481931	
1488	-0.01904111		2797.98	0.00500537	
1488.2	-0.01848792		2798.18	0.0050533	
1488.4	-0.01836931		2798.38	0.00487871	
1488.6	-0.01859226		2798.58	0.00498757	
1488.8	-0.01876574		2798.78	0.00527406	
1489	-0.01925712		2798.98	0.00508387	
1489.2	-0.01960955		2799.18	0.00519149	
1489.4	-0.0203528		2799.38	0.0055152	
1489.6	-0.02059372		2799.58	0.00543191	
1489.8	-0.02065226		2799.78	0.00565094	
1490	-0.02032312		2799.98	0.00568567	
1490.2	-0.02116923		2800.18	0.00534514	
1490.4	-0.02038712		2800.38	0.00595946	
1490.6	-0.01935874		2800.58	0.00613305	
1490.8	-0.01915796		2800.78	0.00615968	
1491	-0.01868276		2800.98	0.00624908	
1491.2	-0.01837253		2801.18	0.00583577	
1491.4	-0.01811331		2801.38	0.00579307	
1491.6	-0.0180466		2801.58	0.00616927	
1491.8	-0.01800783		2801.78	0.00622632	
1492	-0.01798247		2801.98	0.00597944	
1492.2	-0.01789452		2802.18	0.0063559	
1492.4	-0.01864445		2802.38	0.00636295	
1492.6	-0.01882399		2802.58	0.00615312	
1492.8	-0.0190273		2802.78	0.00596529	
1493	-0.01974508		2802.98	0.00609741	
1493.2	-0.02041306		2803.18	0.00636117	
1493.4	-0.02075048		2803.38	0.00607732	
1493.6	-0.02109515		2803.58	0.00597673	
1493.8	-0.02118677		2803.78	0.00649847	
1494	-0.02127533		2803.98	0.00631342	
1494.2	-0.02165393		2804.18	0.00594431	
1494.4	-0.02091956		2804.38	0.00561856	
1494.6	-0.02049986		2804.58	0.00503006	
1494.8	-0.02137456		2804.78	0.00478747	
1495	-0.02116991		2804.98	0.00431575	
1495.2	-0.02139991		2805.18	0.00399657	
1495.4	-0.02142176		2805.38	0.00346401	
1495.6	-0.02162307		2805.58	0.00378884	
1495.8	-0.02112734		2805.78	0.00387838	
1496	-0.02100925		2805.98	0.00442506	
1496.2	-0.02083271		2806.18	0.00538811	
1496.4	-0.02109072		2806.38	0.0049823	
1496.6	-0.02060949		2806.58	0.0051275	
1496.8	-0.02054155		2806.78	0.00567303	
1497	-0.02054546		2806.98	0.0059382	
1497.2	-0.02058881		2807.18	0.00595062	
1497.4	-0.02038801		2807.38	0.00603287	
1497.6	-0.02091574		2807.58	0.00615563	
1497.8	-0.02056511		2807.78	0.00610094	
1498	-0.02042598		2807.98	0.00540292	
1498.2	-0.01983689		2808.18	0.00490631	
1498.4	-0.01949818		2808.38	0.00426799	
1498.6	-0.02045176		2808.58	0.00432688	
1498.8	-0.02169707		2808.78	0.00443169	
1499	-0.0215258		2808.98	0.00445704	
1499.2	-0.02213927		2809.18	0.00451118	
1499.4	-0.02213724		2809.38	0.00437926	
1499.6	-0.02265502		2809.58	0.00516893	
1499.8	-0.02211679		2809.78	0.0048133	
1500	-0.02261047		2809.98	0.00467731	
1500.2	-0.02265444		2810.18	0.00478707	
1500.4	-0.0230342		2810.38	0.00425611	
1500.6	-0.02276609		2810.58	0.00430053	
1500.8	-0.02258973		2810.78	0.00413943	
1501	-0.02233444		2810.98	0.00374607	
1501.2	-0.02208139		2811.18	0.00329839	
1501.4	-0.02159065		2811.38	0.00295851	
1501.6	-0.02161769		2811.58	0.00237774	
1501.8	-0.02086766		2811.78	0.00205483	
1502	-0.02042996		2811.98	0.00212248	
1502.2	-0.02010211		2812.18	0.00242395	
1502.4	-0.01995666		2812.38	0.00283816	
1502.6	-0.02031357		2812.58	0.00294817	
1502.8	-0.02026561		2812.78	0.00341909	
1503	-0.01957277		2812.98	0.00410064	
1503.2	-0.01923367		2813.18	0.00458534	
1503.4	-0.01934939		2813.38	0.00441745	
1503.6	-0.01958399		2813.58	0.00482936	
1503.8	-0.01940221		2813.78	0.00472724	
1504	-0.01959178		2813.98	0.00474417	
1504.2	-0.01937559		2814.18	0.00494575	
1504.4	-0.01958583		2814.38	0.00469727	
1504.6	-0.01955881		2814.58	0.0044774	
1504.8	-0.01987693		2814.78	0.00417188	
1505	-0.01979709		2814.98	0.00399199	
1505.2	-0.01977035		2815.18	0.00349683	
1505.4	-0.01999718		2815.38	0.00343236	
1505.6	-0.02047287		2815.58	0.00325168	
1505.8	-0.02051256		2815.78	0.00338898	
1506	-0.02062369		2815.98	0.00340277	
1506.2	-0.02043728		2816.18	0.00329941	
1506.4	-0.02027259		2816.38	0.00337729	
1506.6	-0.02003382		2816.58	0.00292282	
1506.8	-0.02031372		2816.78	0.00319681	
1507	-0.02007099		2816.98	0.00353332	
1507.2	-0.0200566		2817.18	0.00383611	
1507.4	-0.02028993		2817.38	0.00385222	
1507.6	-0.0197585		2817.58	0.00388181	
1507.8	-0.01976352		2817.78	0.00426197	
1508	-0.01929005		2817.98	0.00387158	
1508.2	-0.01894286		2818.18	0.0037956	
1508.4	-0.01890377		2818.38	0.00328809	
1508.6	-0.01876422		2818.58	0.00334637	
1508.8	-0.01907286		2818.78	0.00316318	
1509	-0.01899418		2818.98	0.00281366	
1509.2	-0.01962137		2819.18	0.00288391	
1509.4	-0.01992177		2819.38	0.00289361	
1509.6	-0.02028501		2819.58	0.00271785	
1509.8	-0.02027799		2819.78	0.00266438	
1510	-0.0204537		2819.98	0.00253615	
1510.2	-0.020319		2820.18	0.00283025	
1510.4	-0.02077805		2820.38	0.00331128	
1510.6	-0.02061469		2820.58	0.00344514	
1510.8	-0.02083549		2820.78	0.0038642	
1511	-0.02039833		2820.98	0.0044808	
1511.2	-0.01975086		2821.18	0.00468724	
1511.4	-0.01950187		2821.38	0.00402061	
1511.6	-0.0191779		2821.58	0.00403172	
1511.8	-0.0192205		2821.78	0.00435769	
1512	-0.01880151		2821.98	0.00359247	
1512.2	-0.01858168		2822.18	0.0033698	
1512.4	-0.01834796		2822.38	0.0024841	
1512.6	-0.01866796		2822.58	0.00239055	
1512.8	-0.01896923		2822.78	0.0019361	
1513	-0.01887228		2822.98	0.00192655	
1513.2	-0.01877621		2823.18	0.00228084	
1513.4	-0.01868042		2823.38	0.00188213	
1513.6	-0.01879607		2823.58	0.00191609	
1513.8	-0.01893711		2823.78	0.00173455	
1514	-0.01895121		2823.98	0.00216046	
1514.2	-0.0193089		2824.18	0.00277713	
1514.4	-0.01935461		2824.38	0.00285237	
1514.6	-0.01929122		2824.58	0.00275597	
1514.8	-0.01923023		2824.78	0.00265271	
1515	-0.01913862		2824.98	0.00255462	
1515.2	-0.01936748		2825.18	0.00251905	
1515.4	-0.01980446		2825.38	0.00208627	
1515.6	-0.02009641		2825.58	0.00254749	
1515.8	-0.02078921		2825.78	0.00241632	
1516	-0.02093206		2825.98	0.00257159	
1516.2	-0.02093186		2826.18	0.00257425	
1516.4	-0.02084422		2826.38	0.00232167	
1516.6	-0.02098993		2826.58	0.00284387	
1516.8	-0.02074185		2826.78	0.00262636	
1517	-0.02041397		2826.98	0.00299952	
1517.2	-0.02020915		2827.18	0.00298197	
1517.4	-0.02115193		2827.38	0.00249596	
1517.6	-0.02099347		2827.58	0.00211132	
1517.8	-0.02121149		2827.78	0.00180124	
1518	-0.02132544		2827.98	0.00232011	
1518.2	-0.02161078		2828.18	0.00209519	
1518.4	-0.02145		2828.38	0.00145777	
1518.6	-0.0214941		2828.58	0.0014542	
1518.8	-0.02117067		2828.78	0.00140041	
1519	-0.0209799		2828.98	0.00147774	
1519.2	-0.02115387		2829.18	0.00171129	
1519.4	-0.02098937		2829.38	0.00149709	
1519.6	-0.02083161		2829.58	0.00231673	
1519.8	-0.02061065		2829.78	0.00232874	
1520	-0.02027215		2829.98	0.00260932	
1520.2	-0.01997112		2830.18	0.00254768	
1520.4	-0.01997405		2830.38	0.00268266	
1520.6	-0.02025369		2830.58	0.00308129	
1520.8	-0.01991864		2830.78	0.00263279	
1521	-0.0197497		2830.98	0.00302088	
1521.2	-0.01945872		2831.18	0.00272956	
1521.4	-0.0200487		2831.38	0.00223957	
1521.6	-0.01942593		2831.58	0.00209008	
1521.8	-0.01971751		2831.78	0.00202871	
1522	-0.01997821		2831.98	0.00260833	
1522.2	-0.02015171		2832.18	0.00224115	
1522.4	-0.02043169		2832.38	0.00225015	
1522.6	-0.02043281		2832.58	0.00258626	
1522.8	-0.02050613		2832.78	0.00255335	
1523	-0.02050766		2832.98	0.00314668	
1523.2	-0.0207487		2833.18	0.00317919	
1523.4	-0.02072915		2833.38	0.00351941	
1523.6	-0.02058738		2833.58	0.00374554	
1523.8	-0.02085153		2833.78	0.00330228	
1524	-0.02153181		2833.98	0.00383914	
1524.2	-0.02194935		2834.18	0.00407679	
1524.4	-0.0227912		2834.38	0.00408179	
1524.6	-0.02277303		2834.58	0.00402482	
1524.8	-0.0225361		2834.78	0.00353136	
1525	-0.02246558		2834.98	0.00340886	
1525.2	-0.02256681		2835.18	0.00261442	
1525.4	-0.02302417		2835.38	0.00206027	
1525.6	-0.02301737		2835.58	0.00190227	
1525.8	-0.02345429		2835.78	0.00172254	
1526	-0.02354793		2835.98	0.0020372	
1526.2	-0.0237277		2836.18	0.00142141	
1526.4	-0.02384729		2836.38	0.00159624	
1526.6	-0.02349773		2836.58	0.00186881	
1526.8	-0.02289018		2836.78	0.00154061	
1527	-0.02228447		2836.98	0.00179252	
1527.2	-0.02178364		2837.18	0.00165409	
1527.4	-0.02153461		2837.38	0.00148757	
1527.6	-0.02064391		2837.58	0.00102292	
1527.8	-0.02036797		2837.78	0.00140539	
1528	-0.02080389		2837.98	0.00185036	
1528.2	-0.02091254		2838.18	0.00168882	
1528.4	-0.02060896		2838.38	0.00150954	
1528.6	-0.02021518		2838.58	0.00106473	
1528.8	-0.02040115		2838.78	0.00064297	
1529	-0.02056813		2838.98	-0.00003548	
1529.2	-0.02100805		2839.18	-0.00020458	
1529.4	-0.0212458		2839.38	-0.00072092	
1529.6	-0.02158925		2839.58	-0.00071801	
1529.8	-0.0220641		2839.78	-0.00015756	
1530	-0.02226274		2839.98	0.00027215	
1530.2	-0.02272919		2840.18	0.0003746	
1530.4	-0.02266717		2840.38	0.00093622	
1530.6	-0.02246882		2840.58	0.00102471	
1530.8	-0.02201636		2840.78	0.00126897	
1531	-0.02215798		2840.98	0.00164084	
1531.2	-0.02218901		2841.18	0.00209291	
1531.4	-0.02198476		2841.38	0.00169746	
1531.6	-0.02202339		2841.58	0.00144872	
1531.8	-0.02245702		2841.78	0.00219564	
1532	-0.02308332		2841.98	0.0022505	
1532.2	-0.02319019		2842.18	0.00170092	
1532.4	-0.02316275		2842.38	0.00147933	
1532.6	-0.02348146		2842.58	0.00097353	
1532.8	-0.0235349		2842.78	0.00093834	
1533	-0.02346675		2842.98	0.00085127	
1533.2	-0.02335153		2843.18	0.00067864	
1533.4	-0.02321221		2843.38	0.00036467	
1533.6	-0.02368601		2843.58	0.00026448	
1533.8	-0.02342208		2843.78	0.00053993	
1534	-0.02326385		2843.98	0.00039169	
1534.2	-0.02293424		2844.18	0.00003479	
1534.4	-0.02260401		2844.38	0.0006349	
1534.6	-0.02238989		2844.58	0.00069369	
1534.8	-0.02214499		2844.78	0.00107336	
1535	-0.0224415		2844.98	0.00114386	
1535.2	-0.02264903		2845.18	0.00143647	
1535.4	-0.02234858		2845.38	0.00087873	
1535.6	-0.02226326		2845.58	0.00073644	
1535.8	-0.0218454		2845.78	0.00102227	
1536	-0.02215923		2845.98	0.00095355	
1536.2	-0.0219566		2846.18	0.00086709	
1536.4	-0.02153317		2846.38	0.00101252	
1536.6	-0.02161718		2846.58	0.00076897	
1536.8	-0.02211234		2846.78	0.00077011	
1537	-0.0223178		2846.98	0.00054245	
1537.2	-0.02276818		2847.18	0.00028094	
1537.4	-0.02329378		2847.38	0.00017127	
1537.6	-0.02379734		2847.58	-0.00049697	
1537.8	-0.02364987		2847.78	-0.00054309	
1538	-0.02388906		2847.98	-0.00102691	
1538.2	-0.0238363		2848.18	-0.00135675	
1538.4	-0.02416202		2848.38	-0.00062662	
1538.6	-0.0245776		2848.58	-0.00054065	
1538.8	-0.02484069		2848.78	-0.00006846	
1539	-0.02470577		2848.98	0.00006207	
1539.2	-0.02444953		2849.18	-0.00016404	
1539.4	-0.02381805		2849.38	0.00012687	
1539.6	-0.02315382		2849.58	0.00008973	
1539.8	-0.0229506		2849.78	0.00047417	
1540	-0.02262542		2849.98	0.00069352	
1540.2	-0.02198727		2850.18	0.00060357	
1540.4	-0.0218645		2850.38	0.00057813	
1540.6	-0.02239867		2850.58	0.00042023	
1540.8	-0.0226711		2850.78	0.00085686	
1541	-0.02212362		2850.98	0.00125995	
1541.2	-0.02192454		2851.18	0.00095829	
1541.4	-0.02217916		2851.38	0.00018282	
1541.6	-0.02214841		2851.58	-0.00011024	
1541.8	-0.02241904		2851.78	-0.00085635	
1542	-0.02263993		2851.98	-0.00090478	
1542.2	-0.02324341		2852.18	-0.00115082	
1542.4	-0.02391975		2852.38	-0.00116718	
1542.6	-0.02454162		2852.58	-0.0014776	
1542.8	-0.0242162		2852.78	-0.00188045	
1543	-0.02404094		2852.98	-0.00232566	
1543.2	-0.02428867		2853.18	-0.00238916	
1543.4	-0.02452565		2853.38	-0.00208057	
1543.6	-0.02483845		2853.58	-0.0023067	
1543.8	-0.02442444		2853.78	-0.00242106	
1544	-0.02429662		2853.98	-0.00246452	
1544.2	-0.02430641		2854.18	-0.00258295	
1544.4	-0.02440117		2854.38	-0.00264235	
1544.6	-0.02405885		2854.58	-0.00272428	
1544.8	-0.02347719		2854.78	-0.00254111	
1545	-0.02307751		2854.98	-0.00260372	
1545.2	-0.02312214		2855.18	-0.00262359	
1545.4	-0.02320831		2855.38	-0.00243774	
1545.6	-0.02298895		2855.58	-0.00202442	
1545.8	-0.02301773		2855.78	-0.00143293	
1546	-0.0225718		2855.98	-0.00088575	
1546.2	-0.02265768		2856.18	-0.0010807	
1546.4	-0.02266707		2856.38	-0.00036941	
1546.6	-0.02254777		2856.58	-0.00024879	
1546.8	-0.02192221		2856.78	0.00020383	
1547	-0.02215223		2856.98	0.00057617	
1547.2	-0.02236933		2857.18	0.00039743	
1547.4	-0.02248682		2857.38	0.00014765	
1547.6	-0.02229684		2857.58	-0.00011352	
1547.8	-0.02205834		2857.78	-0.00073794	
1548	-0.02239097		2857.98	-0.00085812	
1548.2	-0.02259017		2858.18	-0.00183277	
1548.4	-0.02308637		2858.38	-0.00236732	
