Vers 3.43 Data Simulation					
Conc1	1.00E-05	1.00E-05			
Start1	0	0			
Stop1	949.8	949.8			
Time1	Data1	Sim1	Time2	Data2	Sim2
1426.79	0.40000612		2736.78	0.4337309	
1426.99	0.398151		2736.98	0.43280493	
1427.19	0.3940698		2737.18	0.42757773	
1427.39	0.39823669		2737.38	0.43185017	
1427.59	0.39621525		2737.58	0.43072668	
1427.79	0.39888239		2737.78	0.42753246	
1427.99	0.40069403		2737.98	0.43055284	
1428.19	0.39609289		2738.18	0.43246551	
1428.39	0.39932626		2738.38	0.42897816	
1428.59	0.39836348		2738.58	0.43390377	
1428.79	0.39457187		2738.78	0.43142575	
1428.99	0.39999408		2738.98	0.43088896	
1429.19	0.40295079		2739.18	0.43459251	
1429.39	0.39625889		2739.38	0.42905124	
1429.59	0.39644601		2739.58	0.42775315	
1429.79	0.40115485		2739.78	0.42816827	
1429.99	0.39878168		2739.98	0.42836344	
1430.19	0.398801		2740.18	0.43574534	
1430.39	0.3987506		2740.38	0.43465217	
1430.59	0.40041329		2740.58	0.43183543	
1430.79	0.39846507		2740.78	0.43003476	
1430.99	0.40290423		2740.98	0.43204452	
1431.19	0.39964836		2741.18	0.42960938	
1431.39	0.40017193		2741.38	0.42782212	
1431.59	0.39950194		2741.58	0.42779826	
1431.79	0.40059782		2741.78	0.43096471	
1431.99	0.40219172		2741.98	0.42955204	
1432.19	0.39627967		2742.18	0.43082699	
1432.39	0.40063208		2742.38	0.42986122	
1432.59	0.39989401		2742.58	0.42951214	
1432.79	0.39794538		2742.78	0.43315569	
1432.99	0.39951276		2742.98	0.43361797	
1433.19	0.3998992		2743.18	0.43048935	
1433.39	0.4025462		2743.38	0.43178888	
1433.59	0.39599104		2743.58	0.43012134	
1433.79	0.40044754		2743.78	0.43060767	
1433.99	0.39838255		2743.98	0.42520665	
1434.19	0.39826056		2744.18	0.4272531	
1434.39	0.39266473		2744.38	0.42921038	
1434.59	0.39614128		2744.58	0.42423732	
1434.79	0.40067526		2744.78	0.42673767	
1434.99	0.40211406		2744.98	0.43027576	
1435.19	0.39796267		2745.18	0.42775623	
1435.39	0.39978879		2745.38	0.43703993	
1435.59	0.39586533		2745.58	0.43090188	
1435.79	0.40350505		2745.78	0.43154829	
1435.99	0.39863782		2745.98	0.43213533	
1436.19	0.39543878		2746.18	0.42835163	
1436.39	0.40155309		2746.38	0.42729172	
1436.59	0.39356631		2746.58	0.43416124	
1436.79	0.39627403		2746.78	0.42911415	
1436.99	0.39810657		2746.98	0.42849172	
1437.19	0.40322265		2747.18	0.43451164	
1437.39	0.3978402		2747.38	0.42301061	
1437.59	0.39342119		2747.58	0.42729704	
1437.79	0.4011525		2747.78	0.42883938	
1437.99	0.39809211		2747.98	0.42719481	
1438.19	0.39726052		2748.18	0.43210982	
1438.39	0.39950604		2748.38	0.42846592	
1438.59	0.39788584		2748.58	0.42641073	
1438.79	0.40409102		2748.78	0.42729029	
1438.99	0.39761366		2748.98	0.43192143	
1439.19	0.39042613		2749.18	0.42969643	
1439.39	0.39381176		2749.38	0.43539813	
1439.59	0.39679983		2749.58	0.42628348	
1439.79	0.40141068		2749.78	0.42867322	
1439.99	0.40597526		2749.98	0.43230967	
1440.19	0.39902475		2750.18	0.43206212	
1440.39	0.39567273		2750.38	0.43391951	
1440.59	0.39885761		2750.58	0.42864972	
1440.79	0.39834382		2750.78	0.42541727	
1440.99	0.40166455		2750.98	0.43387754	
1441.19	0.40043443		2751.18	0.43147347	
1441.39	0.39737314		2751.38	0.43183704	
1441.59	0.39646935		2751.58	0.4294748	
1441.79	0.4049695		2751.78	0.4361998	
1441.99	0.40427328		2751.98	0.43391543	
1442.19	0.40048905		2752.18	0.42814594	
1442.39	0.40153783		2752.38	0.42576345	
1442.59	0.39888431		2752.58	0.42504288	
1442.79	0.40361176		2752.78	0.42793583	
1442.99	0.39546304		2752.98	0.43065029	
1443.19	0.39731984		2753.18	0.4276918	
1443.39	0.3987292		2753.38	0.42935045	
1443.59	0.3956241		2753.58	0.43251841	
1443.79	0.3982562		2753.78	0.42598356	
1443.99	0.40079849		2753.98	0.42765637	
1444.19	0.39855118		2754.18	0.43677325	
1444.39	0.39799922		2754.38	0.42381274	
1444.59	0.39897047		2754.58	0.43139175	
1444.79	0.39862618		2754.78	0.43027371	
1444.99	0.39552094		2754.98	0.43111865	
1445.19	0.40373858		2755.18	0.42905873	
1445.39	0.39755684		2755.38	0.43397017	
1445.59	0.39727801		2755.58	0.43211968	
1445.79	0.39896571		2755.78	0.43257643	
1445.99	0.40206964		2755.98	0.43410768	
1446.19	0.39770591		2756.18	0.43009597	
1446.39	0.40089005		2756.38	0.43339987	
1446.59	0.39730235		2756.58	0.43191488	
1446.79	0.39723029		2756.78	0.43146296	
1446.99	0.4003948		2756.98	0.43025261	
1447.19	0.39598828		2757.18	0.42653584	
1447.39	0.39864701		2757.38	0.42806526	
1447.59	0.39858214		2757.58	0.43663502	
1447.79	0.39482757		2757.78	0.43187649	
1447.99	0.39739055		2757.98	0.42811744	
1448.19	0.40022989		2758.18	0.43395164	
1448.39	0.40136179		2758.38	0.42970892	
1448.59	0.39587969		2758.58	0.42789463	
1448.79	0.40361914		2758.78	0.4339246	
1448.99	0.39814871		2758.98	0.43238664	
1449.19	0.40349869		2759.18	0.42898129	
1449.39	0.40048247		2759.38	0.42977737	
1449.59	0.39994913		2759.58	0.43482233	
1449.79	0.4013177		2759.78	0.42994855	
1449.99	0.40281156		2759.98	0.42508692	
1450.19	0.40247702		2760.18	0.43069411	
1450.39	0.40373695		2760.38	0.42911323	
1450.59	0.4042354		2760.58	0.43167419	
1450.79	0.39563743		2760.78	0.43448838	
1450.99	0.39561641		2760.98	0.42760855	
1451.19	0.40482126		2761.18	0.43073068	
1451.39	0.39986253		2761.38	0.43019291	
1451.59	0.39423335		2761.58	0.43177802	
1451.79	0.40052426		2761.78	0.4294039	
1451.99	0.40469428		2761.98	0.42679198	
1452.19	0.39993849		2762.18	0.4296381	
1452.39	0.3991937		2762.38	0.43130119	
1452.59	0.3988924		2762.58	0.43287867	
1452.79	0.40159878		2762.78	0.43353058	
1452.99	0.40049953		2762.98	0.43273531	
1453.19	0.39938972		2763.18	0.42992442	
1453.39	0.39707464		2763.38	0.42973318	
1453.59	0.39942663		2763.58	0.43054967	
1453.79	0.39658191		2763.78	0.42963647	
1453.99	0.39731395		2763.98	0.43209146	
1454.19	0.40378177		2764.18	0.43213695	
1454.39	0.40232318		2764.38	0.43059763	
1454.59	0.39930917		2764.58	0.42667822	
1454.79	0.4040052		2764.78	0.42632588	
1454.99	0.39993699		2764.98	0.43227118	
1455.19	0.40091611		2765.18	0.43064239	
1455.39	0.40360269		2765.38	0.42989395	
1455.59	0.40703056		2765.58	0.43112894	
1455.79	0.39997789		2765.78	0.43243104	
1455.99	0.40419894		2765.98	0.42936548	
1456.19	0.3996867		2766.18	0.429651	
1456.39	0.39865118		2766.38	0.43131218	
1456.59	0.39414673		2766.58	0.42781754	
1456.79	0.39638101		2766.78	0.43123821	
1456.99	0.39676965		2766.98	0.42907467	
1457.19	0.39793172		2767.18	0.43297106	
1457.39	0.39508515		2767.38	0.43469735	
1457.59	0.40252866		2767.58	0.42615706	
1457.79	0.40114602		2767.78	0.43024348	
1457.99	0.40125988		2767.98	0.42917862	
1458.19	0.40341703		2768.18	0.43674599	
1458.39	0.40427762		2768.38	0.43085166	
1458.59	0.39822789		2768.58	0.43805173	
1458.79	0.40404509		2768.78	0.42971004	
1458.99	0.39851934		2768.98	0.43184873	
1459.19	0.40305528		2769.18	0.42893471	
1459.39	0.39894515		2769.38	0.42753704	
1459.59	0.39562808		2769.58	0.43433746	
1459.79	0.40004591		2769.78	0.43433746	
1460	0.49358683		2769.98	0.56448801	
1460.2	0.46903096		2770.18	0.54195029	
1460.4	0.44797974		2770.38	0.5206794	
1460.6	0.43626794		2770.58	0.4977599	
1460.8	0.4121447		2770.78	0.48006943	
1461	0.40150635		2770.98	0.47025961	
1461.2	0.38776039		2771.18	0.45656055	
1461.4	0.37758094		2771.38	0.44228609	
1461.6	0.36270813		2771.58	0.42791902	
1461.8	0.35413351		2771.78	0.41946899	
1462	0.3485275		2771.98	0.40703179	
1462.2	0.34440169		2772.18	0.40351255	
1462.4	0.33760422		2772.38	0.39896091	
1462.6	0.32808264		2772.58	0.39044015	
1462.8	0.31866399		2772.78	0.37943167	
1463	0.32044795		2772.98	0.37969503	
1463.2	0.31428838		2773.18	0.36904099	
1463.4	0.30458635		2773.38	0.37216862	
1463.6	0.30414771		2773.58	0.36022358	
1463.8	0.29736403		2773.78	0.35817687	
1464	0.29034892		2773.98	0.35554933	
1464.2	0.29104595		2774.18	0.35441169	
1464.4	0.28517423		2774.38	0.34957342	
1464.6	0.27985211		2774.58	0.34226148	
1464.8	0.2803785		2774.78	0.34198343	
1465	0.27614142		2774.98	0.3373113	
1465.2	0.27293006		2775.18	0.33314983	
1465.4	0.27067917		2775.38	0.33228006	
1465.6	0.26218922		2775.58	0.33056955	
1465.8	0.2621257		2775.78	0.32417816	
1466	0.25935361		2775.98	0.32429995	
1466.2	0.26105837		2776.18	0.32296259	
1466.4	0.25335433		2776.38	0.31475373	
1466.6	0.25161732		2776.58	0.31833477	
1466.8	0.25007091		2776.78	0.31318976	
1467	0.25074858		2776.98	0.31261429	
1467.2	0.24909857		2777.18	0.30863802	
1467.4	0.24892991		2777.38	0.30703004	
1467.6	0.24854979		2777.58	0.30184772	
1467.8	0.23624423		2777.78	0.30759391	
1468	0.24455991		2777.98	0.30610354	
1468.2	0.23356691		2778.18	0.30282598	
1468.4	0.23980122		2778.38	0.30125304	
1468.6	0.23113272		2778.58	0.2976193	
1468.8	0.232474		2778.78	0.29203562	
1469	0.23472411		2778.98	0.29816781	
1469.2	0.22992015		2779.18	0.29683102	
1469.4	0.23046986		2779.38	0.28846581	
1469.6	0.23297223		2779.58	0.28346517	
1469.8	0.2294717		2779.78	0.28692754	
1470	0.22416938		2779.98	0.28530952	
1470.2	0.22556166		2780.18	0.28288307	
1470.4	0.22100585		2780.38	0.28900578	
1470.6	0.22117448		2780.58	0.28179707	
1470.8	0.21931003		2780.78	0.28024671	
1471	0.22155534		2780.98	0.28313185	
1471.2	0.21185102		2781.18	0.28131192	
1471.4	0.22022426		2781.38	0.27486976	
1471.6	0.2136863		2781.58	0.27435631	
1471.8	0.21488999		2781.78	0.27544889	
1472	0.21732499		2781.98	0.27656501	
1472.2	0.21599756		2782.18	0.27575841	
1472.4	0.21587616		2782.38	0.26936706	
1472.6	0.20934004		2782.58	0.27449254	
1472.8	0.21677596		2782.78	0.26791068	
1473	0.21012935		2782.98	0.27129058	
1473.2	0.20928068		2783.18	0.27040616	
1473.4	0.20930582		2783.38	0.27111097	
1473.6	0.20440402		2783.58	0.26669384	
1473.8	0.20934148		2783.78	0.27109099	
1474	0.20455173		2783.98	0.26460478	
1474.2	0.20312925		2784.18	0.25605314	
1474.4	0.20808452		2784.38	0.26577504	
1474.6	0.19854403		2784.58	0.26430919	
1474.8	0.20310533		2784.78	0.26029647	
1475	0.2017345		2784.98	0.257906	
1475.2	0.19809587		2785.18	0.25943766	
1475.4	0.19920605		2785.38	0.2597986	
1475.6	0.19859954		2785.58	0.26474161	
1475.8	0.1967738		2785.78	0.26084391	
1476	0.19198384		2785.98	0.25662546	
1476.2	0.19773859		2786.18	0.25476463	
1476.4	0.19558922		2786.38	0.25913672	
1476.6	0.19860677		2786.58	0.25864365	
1476.8	0.18942143		2786.78	0.25407774	
1477	0.18998994		2786.98	0.25093227	
1477.2	0.1927992		2787.18	0.2567878	
1477.4	0.1966086		2787.38	0.25343056	
1477.6	0.19543948		2787.58	0.25464827	
1477.8	0.19531635		2787.78	0.25003124	
1478	0.19280037		2787.98	0.24829805	
1478.2	0.18860597		2788.18	0.25077901	
1478.4	0.18713647		2788.38	0.25891121	
1478.6	0.18749706		2788.58	0.24594636	
1478.8	0.19174886		2788.78	0.25406409	
1479	0.18674729		2788.98	0.24766603	
1479.2	0.18710931		2789.18	0.24600574	
1479.4	0.19057065		2789.38	0.25318618	
1479.6	0.18956278		2789.58	0.25280904	
1479.8	0.18844088		2789.78	0.24779188	
1480	0.18486125		2789.98	0.24330413	
1480.2	0.18353617		2790.18	0.24392743	
1480.4	0.18381828		2790.38	0.2484084	
1480.6	0.18395958		2790.58	0.24682456	
1480.8	0.18808901		2790.78	0.2456583	
1481	0.18458167		2790.98	0.24686301	
1481.2	0.18214694		2791.18	0.24248133	
1481.4	0.18493062		2791.38	0.24688577	
1481.6	0.18524872		2791.58	0.24303807	
1481.8	0.18315471		2791.78	0.24567163	
1482	0.18423709		2791.98	0.23919928	
1482.2	0.18278322		2792.18	0.24442597	
1482.4	0.18225103		2792.38	0.24195707	
1482.6	0.17945195		2792.58	0.23900582	
1482.8	0.18301447		2792.78	0.24074633	
1483	0.18199973		2792.98	0.24180509	
1483.2	0.18081217		2793.18	0.23912294	
1483.4	0.18114267		2793.38	0.238867	
1483.6	0.180422		2793.58	0.24167408	
1483.8	0.17492964		2793.78	0.23975315	
1484	0.17697845		2793.98	0.23826597	
1484.2	0.18072389		2794.18	0.23506526	
1484.4	0.17730957		2794.38	0.23497124	
1484.6	0.17434764		2794.58	0.23433862	
1484.8	0.17234642		2794.78	0.2379372	
1485	0.17540076		2794.98	0.23397782	
1485.2	0.17177476		2795.18	0.23711486	
1485.4	0.17830258		2795.38	0.22972556	
1485.6	0.16885816		2795.58	0.23977915	
1485.8	0.17726743		2795.78	0.23316846	
1486	0.17142752		2795.98	0.23499143	
1486.2	0.17177386		2796.18	0.23233565	
1486.4	0.17376629		2796.38	0.2353358	
1486.6	0.17272969		2796.58	0.23751025	
1486.8	0.1713803		2796.78	0.2284329	
1487	0.17396911		2796.98	0.22827593	
1487.2	0.16576566		2797.18	0.23030441	
1487.4	0.17664665		2797.38	0.2323041	
1487.6	0.1727002		2797.58	0.23266054	
1487.8	0.17318091		2797.78	0.2287622	
1488	0.16911255		2797.98	0.22918441	
1488.2	0.17755459		2798.18	0.23108235	
1488.4	0.170476		2798.38	0.23079642	
1488.6	0.17064747		2798.58	0.2265507	
1488.8	0.17194137		2798.78	0.23110561	
1489	0.17010759		2798.98	0.23161185	
1489.2	0.16703744		2799.18	0.22988186	
1489.4	0.16827839		2799.38	0.22939404	
1489.6	0.16704418		2799.58	0.23087652	
1489.8	0.16530087		2799.78	0.22265308	
1490	0.16654721		2799.98	0.22393796	
1490.2	0.16646352		2800.18	0.22564965	
1490.4	0.16792613		2800.38	0.22946389	
1490.6	0.1661886		2800.58	0.22574565	
1490.8	0.1663698		2800.78	0.2270599	
1491	0.16509129		2800.98	0.23089092	
1491.2	0.16241014		2801.18	0.22398465	
1491.4	0.1668232		2801.38	0.22806628	
1491.6	0.1647364		2801.58	0.22814602	
1491.8	0.17067539		2801.78	0.22398262	
1492	0.16147		2801.98	0.22622705	
1492.2	0.17245522		2802.18	0.23029376	
1492.4	0.16561442		2802.38	0.22072829	
1492.6	0.16386811		2802.58	0.22892662	
1492.8	0.16889267		2802.78	0.22323568	
1493	0.15992526		2802.98	0.22472715	
1493.2	0.16146734		2803.18	0.2222727	
1493.4	0.16396515		2803.38	0.22680619	
1493.6	0.16090308		2803.58	0.22362228	
1493.8	0.15934066		2803.78	0.22659857	
1494	0.16196438		2803.98	0.22195625	
1494.2	0.16179625		2804.18	0.21934124	
1494.4	0.16537445		2804.38	0.22374899	
1494.6	0.16015757		2804.58	0.22240432	
1494.8	0.16249577		2804.78	0.22456854	
1495	0.16080313		2804.98	0.21729299	
1495.2	0.15805441		2805.18	0.21794506	
1495.4	0.16052621		2805.38	0.21791156	
1495.6	0.16389892		2805.58	0.21663299	
1495.8	0.16075607		2805.78	0.21615817	
1496	0.15629687		2805.98	0.2209627	
1496.2	0.16045773		2806.18	0.21587045	
1496.4	0.15473133		2806.38	0.22249444	
1496.6	0.15854832		2806.58	0.22214816	
1496.8	0.16087642		2806.78	0.21858114	
1497	0.15628095		2806.98	0.21965768	
1497.2	0.15965848		2807.18	0.21781367	
1497.4	0.15660232		2807.38	0.22299143	
1497.6	0.16139884		2807.58	0.21180959	
1497.8	0.15242012		2807.78	0.21548782	
1498	0.15534529		2807.98	0.21981141	
1498.2	0.15475351		2808.18	0.21298228	
1498.4	0.15885807		2808.38	0.21577291	
1498.6	0.15949889		2808.58	0.21711844	
1498.8	0.15925295		2808.78	0.21504294	
1499	0.15688822		2808.98	0.22095881	
1499.2	0.1568006		2809.18	0.21752046	
1499.4	0.15673023		2809.38	0.21574302	
1499.6	0.15610917		2809.58	0.21179112	
1499.8	0.15309295		2809.78	0.21461233	
1500	0.15311102		2809.98	0.21795573	
1500.2	0.15738688		2810.18	0.21756129	
1500.4	0.15546416		2810.38	0.21751257	
1500.6	0.15683951		2810.58	0.2146736	
1500.8	0.15821643		2810.78	0.21377541	
1501	0.15394283		2810.98	0.21259676	
1501.2	0.15416822		2811.18	0.21570854	
1501.4	0.15320617		2811.38	0.21408186	
1501.6	0.15767053		2811.58	0.20926567	
1501.8	0.1533038		2811.78	0.21287039	
1502	0.1534389		2811.98	0.21638483	
1502.2	0.15628429		2812.18	0.21258809	
1502.4	0.15480953		2812.38	0.20832058	
1502.6	0.15645614		2812.58	0.21421431	
1502.8	0.1538732		2812.78	0.21220869	
1503	0.15603568		2812.98	0.21180825	
1503.2	0.15023525		2813.18	0.21399079	
1503.4	0.14982087		2813.38	0.21332234	
1503.6	0.15195146		2813.58	0.21499826	
1503.8	0.15189658		2813.78	0.21471852	
1504	0.15108092		2813.98	0.21086446	
1504.2	0.15291875		2814.18	0.21285121	
1504.4	0.1506688		2814.38	0.21377731	
1504.6	0.15148421		2814.58	0.21290727	
1504.8	0.15581233		2814.78	0.21258164	
1505	0.15324692		2814.98	0.20860044	
1505.2	0.14810493		2815.18	0.21303911	
1505.4	0.1523065		2815.38	0.21345181	
1505.6	0.15276386		2815.58	0.21032055	
1505.8	0.15201077		2815.78	0.20926773	
1506	0.15026967		2815.98	0.21200177	
1506.2	0.14918522		2816.18	0.20886232	
1506.4	0.15366512		2816.38	0.20896734	
1506.6	0.15326296		2816.58	0.21428676	
1506.8	0.14996216		2816.78	0.20547776	
1507	0.14357367		2816.98	0.20840898	
1507.2	0.14760692		2817.18	0.2101011	
1507.4	0.15102833		2817.38	0.20608123	
1507.6	0.15353581		2817.58	0.20952472	
1507.8	0.15110931		2817.78	0.20686362	
1508	0.15413193		2817.98	0.20925866	
1508.2	0.14664525		2818.18	0.20162489	
1508.4	0.1441558		2818.38	0.21000274	
1508.6	0.14621036		2818.58	0.2106294	
1508.8	0.1491733		2818.78	0.20639393	
1509	0.15102102		2818.98	0.20954271	
1509.2	0.15623369		2819.18	0.20729718	
1509.4	0.14657992		2819.38	0.20762289	
1509.6	0.1480454		2819.58	0.21174558	
1509.8	0.15029846		2819.78	0.2027647	
1510	0.14723586		2819.98	0.20785043	
1510.2	0.14597947		2820.18	0.20081914	
1510.4	0.1473074		2820.38	0.20926158	
1510.6	0.14349348		2820.58	0.20209189	
1510.8	0.14764406		2820.78	0.20523937	
1511	0.14567439		2820.98	0.20768503	
1511.2	0.14720099		2821.18	0.20436339	
1511.4	0.14908546		2821.38	0.20459108	
1511.6	0.14727104		2821.58	0.20728083	
1511.8	0.15328121		2821.78	0.20911692	
1512	0.15319956		2821.98	0.20269088	
1512.2	0.14869774		2822.18	0.2047565	
1512.4	0.14660328		2822.38	0.209825	
1512.6	0.14509971		2822.58	0.20292509	
1512.8	0.14952951		2822.78	0.20311958	
1513	0.14804196		2822.98	0.20169077	
1513.2	0.14341002		2823.18	0.20177901	
1513.4	0.14741259		2823.38	0.20861431	
1513.6	0.14465123		2823.58	0.19949041	
1513.8	0.15007282		2823.78	0.20294605	
1514	0.1481208		2823.98	0.20201997	
1514.2	0.14391561		2824.18	0.20464831	
1514.4	0.14276725		2824.38	0.21007426	
1514.6	0.14651986		2824.58	0.20516511	
1514.8	0.14982438		2824.78	0.20532225	
1515	0.14388427		2824.98	0.2001549	
1515.2	0.14130119		2825.18	0.20045168	
1515.4	0.14629075		2825.38	0.20253716	
1515.6	0.14837926		2825.58	0.20458574	
1515.8	0.14282529		2825.78	0.20660996	
1516	0.14654734		2825.98	0.20248061	
1516.2	0.14542995		2826.18	0.19916657	
1516.4	0.14660495		2826.38	0.20089453	
1516.6	0.14717084		2826.58	0.20137711	
1516.8	0.14528937		2826.78	0.20224039	
1517	0.14379208		2826.98	0.20090139	
1517.2	0.14541304		2827.18	0.19332243	
1517.4	0.14000833		2827.38	0.20257469	
1517.6	0.14500016		2827.58	0.20633038	
1517.8	0.14339862		2827.78	0.20102947	
1518	0.14487102		2827.98	0.1983467	
1518.2	0.14306064		2828.18	0.19801852	
1518.4	0.14261633		2828.38	0.19557375	
1518.6	0.13913291		2828.58	0.20027371	
1518.8	0.13874035		2828.78	0.20081178	
1519	0.14091568		2828.98	0.19537684	
1519.2	0.14176378		2829.18	0.19402137	
1519.4	0.14294797		2829.38	0.19942101	
1519.6	0.13797331		2829.58	0.19936643	
1519.8	0.13994109		2829.78	0.19803745	
1520	0.14123671		2829.98	0.20126439	
1520.2	0.14371699		2830.18	0.20024693	
1520.4	0.13930215		2830.38	0.19971349	
1520.6	0.14352792		2830.58	0.19904121	
1520.8	0.14170631		2830.78	0.20313407	
1521	0.14199033		2830.98	0.19936844	
1521.2	0.14418457		2831.18	0.19861486	
1521.4	0.14076322		2831.38	0.19987614	
1521.6	0.14444416		2831.58	0.19839092	
1521.8	0.13882635		2831.78	0.19923585	
1522	0.14323046		2831.98	0.19740506	
1522.2	0.13785122		2832.18	0.20151224	
1522.4	0.14527812		2832.38	0.19895874	
1522.6	0.14396244		2832.58	0.20039232	
1522.8	0.13792205		2832.78	0.19663635	
1523	0.14423811		2832.98	0.20199372	
1523.2	0.13867119		2833.18	0.19966399	
1523.4	0.14022833		2833.38	0.2026558	
1523.6	0.13941222		2833.58	0.19845255	
1523.8	0.13891993		2833.78	0.19986478	
1524	0.13991039		2833.98	0.19542652	
1524.2	0.14030284		2834.18	0.20241158	
1524.4	0.13926404		2834.38	0.19797334	
1524.6	0.14147844		2834.58	0.2001284	
1524.8	0.13829258		2834.78	0.19642395	
1525	0.13678655		2834.98	0.19435106	
1525.2	0.14039408		2835.18	0.19930329	
1525.4	0.13505786		2835.38	0.19739262	
1525.6	0.14368754		2835.58	0.19831823	
1525.8	0.13775415		2835.78	0.19754884	
1526	0.13904479		2835.98	0.19580102	
1526.2	0.13800132		2836.18	0.19739847	
1526.4	0.13955038		2836.38	0.19432474	
1526.6	0.1352414		2836.58	0.19428905	
1526.8	0.13448475		2836.78	0.19257378	
1527	0.13410313		2836.98	0.19351501	
1527.2	0.13856326		2837.18	0.20216419	
1527.4	0.13278414		2837.38	0.19572219	
1527.6	0.13605064		2837.58	0.1972266	
1527.8	0.13938139		2837.78	0.19211715	
1528	0.13532418		2837.98	0.19308479	
1528.2	0.14057837		2838.18	0.19787214	
1528.4	0.13907104		2838.38	0.19402075	
1528.6	0.1368671		2838.58	0.19520243	
1528.8	0.13434634		2838.78	0.19744272	
1529	0.13898212		2838.98	0.19559401	
1529.2	0.13470036		2839.18	0.19588084	
1529.4	0.1380952		2839.38	0.19731032	
1529.6	0.13043941		2839.58	0.19577825	
1529.8	0.13718368		2839.78	0.19426855	
1530	0.13707458		2839.98	0.19061837	
1530.2	0.13169101		2840.18	0.19360481	
1530.4	0.13184338		2840.38	0.19055454	
1530.6	0.13351422		2840.58	0.19592757	
1530.8	0.13445785		2840.78	0.19753808	
1531	0.14084688		2840.98	0.19485019	
1531.2	0.13789212		2841.18	0.19288104	
1531.4	0.13494509		2841.38	0.20006336	
1531.6	0.13794151		2841.58	0.19406779	
1531.8	0.13600243		2841.78	0.19563538	
1532	0.13595772		2841.98	0.19276277	
1532.2	0.134792		2842.18	0.19241888	
1532.4	0.13500183		2842.38	0.19449535	
1532.6	0.13666254		2842.58	0.18996916	
1532.8	0.13173563		2842.78	0.19275165	
1533	0.13179826		2842.98	0.1925953	
1533.2	0.13181474		2843.18	0.19225543	
1533.4	0.1329481		2843.38	0.19213488	
1533.6	0.13603705		2843.58	0.19525667	
1533.8	0.13375414		2843.78	0.19331379	
1534	0.1363324		2843.98	0.19119224	
1534.2	0.1315273		2844.18	0.1899291	
1534.4	0.13721352		2844.38	0.19022765	
1534.6	0.13958364		2844.58	0.19039734	
1534.8	0.13379627		2844.78	0.18773405	
1535	0.13480296		2844.98	0.19113638	
1535.2	0.13484966		2845.18	0.19307637	
1535.4	0.13236111		2845.38	0.18942752	
1535.6	0.13889926		2845.58	0.19685407	
1535.8	0.13011276		2845.78	0.19285416	
1536	0.13712006		2845.98	0.19241014	
1536.2	0.13470857		2846.18	0.19580225	
1536.4	0.1323511		2846.38	0.1931652	
1536.6	0.13101964		2846.58	0.19226292	
1536.8	0.13623635		2846.78	0.19163452	
1537	0.13206228		2846.98	0.18986887	
1537.2	0.13953414		2847.18	0.18975737	
1537.4	0.13561721		2847.38	0.19136331	
1537.6	0.12921637		2847.58	0.19317599	
1537.8	0.12999541		2847.78	0.19724707	
1538	0.13393098		2847.98	0.18640174	
1538.2	0.12781842		2848.18	0.19255301	
1538.4	0.12319868		2848.38	0.1926118	
1538.6	0.13000136		2848.58	0.19062062	
1538.8	0.13456192		2848.78	0.19225163	
1539	0.13445643		2848.98	0.18908028	
1539.2	0.1315092		2849.18	0.18906251	
1539.4	0.1380326		2849.38	0.19285554	
1539.6	0.13149458		2849.58	0.1898938	
1539.8	0.13577223		2849.78	0.1915643	
1540	0.13202523		2849.98	0.19209014	
1540.2	0.12961234		2850.18	0.19722703	
1540.4	0.13169008		2850.38	0.19433994	
1540.6	0.13530033		2850.58	0.18623658	
1540.8	0.12957455		2850.78	0.18832782	
1541	0.13172909		2850.98	0.19277259	
1541.2	0.13147182		2851.18	0.18833047	
1541.4	0.13187238		2851.38	0.18401879	
1541.6	0.13037556		2851.58	0.18993205	
1541.8	0.13344112		2851.78	0.18018949	
1542	0.13078779		2851.98	0.19184619	
1542.2	0.13135696		2852.18	0.19339428	
1542.4	0.13553551		2852.38	0.18877905	
1542.6	0.13049799		2852.58	0.18966218	
1542.8	0.1308906		2852.78	0.18727782	
1543	0.12447883		2852.98	0.18495827	
1543.2	0.128935		2853.18	0.18559171	
1543.4	0.13088099		2853.38	0.18808364	
1543.6	0.12660922		2853.58	0.18806418	
1543.8	0.12983721		2853.78	0.19007091	
1544	0.13049278		2853.98	0.18503813	
1544.2	0.13070169		2854.18	0.18833994	
1544.4	0.13198248		2854.38	0.18909167	
1544.6	0.13032001		2854.58	0.18894824	
1544.8	0.13115568		2854.78	0.18974898	
1545	0.12479996		2854.98	0.18942131	
1545.2	0.12380525		2855.18	0.18821872	
1545.4	0.13185243		2855.38	0.18625603	
1545.6	0.13915938		2855.58	0.1861548	
1545.8	0.13056581		2855.78	0.18995049	
1546	0.13015167		2855.98	0.1887122	
1546.2	0.12757409		2856.18	0.18931764	
1546.4	0.13023387		2856.38	0.18659417	
1546.6	0.13086599		2856.58	0.18653664	
1546.8	0.12858608		2856.78	0.19161768	
1547	0.12945497		2856.98	0.18915265	
1547.2	0.13475966		2857.18	0.18517792	
1547.4	0.13282247		2857.38	0.18732734	
1547.6	0.13513881		2857.58	0.18790283	
1547.8	0.13063374		2857.78	0.18154962	
1548	0.12358527		2857.98	0.18610408	
1548.2	0.12792433		2858.18	0.18708564	
1548.4	0.12485829		2858.38	0.1820521	
1548.6	0.13055188		2858.58	0.18680377	
1548.8	0.13030274		2858.78	0.1847887	
1549	0.13141407		2858.98	0.1839056	
1549.2	0.13098153		2859.18	0.18721623	
