Vers 3.43 Data Simulation					
Conc1	1.00E-05	1.00E-05			
Start1	0	0			
Stop1	949.8	949.8			
Time1	Data1	Sim1	Time2	Data2	Sim2
1431.59	0.10999589		2741.58	0.10535856	
1431.79	0.10990733		2741.78	0.10560106	
1431.99	0.11699489		2741.98	0.1086565	
1432.19	0.11003334		2742.18	0.10863579	
1432.39	0.11553756		2742.38	0.11014806	
1432.59	0.1121801		2742.58	0.10774847	
1432.79	0.11264161		2742.78	0.11271365	
1432.99	0.11222489		2742.98	0.10860439	
1433.19	0.11184944		2743.18	0.10416945	
1433.39	0.11399547		2743.38	0.10903293	
1433.59	0.11163011		2743.58	0.10715964	
1433.79	0.11130554		2743.78	0.10602915	
1433.99	0.11677642		2743.98	0.10696898	
1434.19	0.11360802		2744.18	0.1030754	
1434.39	0.10962967		2744.38	0.11114829	
1434.59	0.11513065		2744.58	0.10297984	
1434.79	0.11512688		2744.78	0.1044408	
1434.99	0.10995144		2744.98	0.10730988	
1435.19	0.10984315		2745.18	0.10536582	
1435.39	0.11659054		2745.38	0.10900062	
1435.59	0.1151048		2745.58	0.1117558	
1435.79	0.11696043		2745.78	0.10593896	
1435.99	0.11292355		2745.98	0.10516562	
1436.19	0.11432867		2746.18	0.10459788	
1436.39	0.1127151		2746.38	0.10740553	
1436.59	0.11141483		2746.58	0.10316627	
1436.79	0.10941271		2746.78	0.10809992	
1436.99	0.11281269		2746.98	0.11197239	
1437.19	0.11974268		2747.18	0.10654299	
1437.39	0.1135017		2747.38	0.10661221	
1437.59	0.10762734		2747.58	0.10793302	
1437.79	0.11030264		2747.78	0.10850684	
1437.99	0.10869984		2747.98	0.10052656	
1438.19	0.11569836		2748.18	0.10770406	
1438.39	0.11529881		2748.38	0.10664802	
1438.59	0.11474679		2748.58	0.11007606	
1438.79	0.11370221		2748.78	0.10803833	
1438.99	0.11619476		2748.98	0.10920757	
1439.19	0.10905755		2749.18	0.10595958	
1439.39	0.11115286		2749.38	0.10846389	
1439.59	0.11598728		2749.58	0.10608947	
1439.79	0.11612432		2749.78	0.10694471	
1439.99	0.11031697		2749.98	0.10674728	
1440.19	0.11222966		2750.18	0.11027573	
1440.39	0.11116866		2750.38	0.10885083	
1440.59	0.11625611		2750.58	0.10633731	
1440.79	0.11508594		2750.78	0.10285114	
1440.99	0.11448935		2750.98	0.10671077	
1441.19	0.11375686		2751.18	0.10637805	
1441.39	0.11440674		2751.38	0.101866	
1441.59	0.11438326		2751.58	0.10563961	
1441.79	0.11710155		2751.78	0.11341259	
1441.99	0.12012183		2751.98	0.11071113	
1442.19	0.11221641		2752.18	0.11047814	
1442.39	0.11523906		2752.38	0.10131895	
1442.59	0.11299398		2752.58	0.10116881	
1442.79	0.12180933		2752.78	0.10358894	
1442.99	0.11297558		2752.98	0.11041162	
1443.19	0.11249793		2753.18	0.10674549	
1443.39	0.11334063		2753.38	0.10492992	
1443.59	0.11304433		2753.58	0.10197962	
1443.79	0.10968651		2753.78	0.10491414	
1443.99	0.1122269		2753.98	0.10853976	
1444.19	0.11296374		2754.18	0.11137346	
1444.39	0.11261318		2754.38	0.10607116	
1444.59	0.11276211		2754.58	0.10532389	
1444.79	0.11197961		2754.78	0.10927948	
1444.99	0.11778719		2754.98	0.1114147	
1445.19	0.11473883		2755.18	0.1020757	
1445.39	0.10511581		2755.38	0.10903626	
1445.59	0.11578848		2755.58	0.10574054	
1445.79	0.11586333		2755.78	0.10812111	
1445.99	0.11602506		2755.98	0.10792977	
1446.19	0.1143112		2756.18	0.1053622	
1446.39	0.11740932		2756.38	0.10977077	
1446.59	0.11165534		2756.58	0.10768098	
1446.79	0.11339501		2756.78	0.10909122	
1446.99	0.11725583		2756.98	0.10580697	
1447.19	0.11094317		2757.18	0.10451867	
1447.39	0.11244384		2757.38	0.10917031	
1447.59	0.11509302		2757.58	0.10742403	
1447.79	0.11220812		2757.78	0.10954866	
1447.99	0.11410216		2757.98	0.1063667	
1448.19	0.11397625		2758.18	0.10941628	
1448.39	0.11564671		2758.38	0.10572871	
1448.59	0.11743525		2758.58	0.10850864	
1448.79	0.12037686		2758.78	0.11248402	
1448.99	0.11594137		2758.98	0.10725123	
1449.19	0.1206328		2759.18	0.11040402	
1449.39	0.11827502		2759.38	0.10939579	
1449.59	0.11114769		2759.58	0.11249817	
1449.79	0.11673655		2759.78	0.10585205	
1449.99	0.11428977		2759.98	0.10179411	
1450.19	0.11641125		2760.18	0.10373717	
1450.39	0.11922759		2760.38	0.10882771	
1450.59	0.11566123		2760.58	0.11022186	
1450.79	0.11353648		2760.78	0.1120422	
1450.99	0.11279981		2760.98	0.10435487	
1451.19	0.11721502		2761.18	0.10553735	
1451.39	0.11779655		2761.38	0.10906344	
1451.59	0.11458395		2761.58	0.10389148	
1451.79	0.11569586		2761.78	0.1065478	
1451.99	0.1194501		2761.98	0.10593094	
1452.19	0.11896394		2762.18	0.11210064	
1452.39	0.1125773		2762.38	0.10603279	
1452.59	0.1219863		2762.58	0.11047138	
1452.79	0.11765717		2762.78	0.11249587	
1452.99	0.11718192		2762.98	0.10964262	
1453.19	0.11708163		2763.18	0.10624332	
1453.39	0.11167947		2763.38	0.10971273	
1453.59	0.11582855		2763.58	0.1069595	
1453.79	0.11919665		2763.78	0.11187116	
1453.99	0.11609845		2763.98	0.10922279	
1454.19	0.11328051		2764.18	0.10568124	
1454.39	0.12134258		2764.38	0.10635181	
1454.59	0.11532965		2764.58	0.10924725	
1454.79	0.12103385		2764.78	0.10853556	
1454.99	0.11700282		2764.98	0.10764204	
1455.19	0.1171376		2765.18	0.1052912	
1455.39	0.12047104		2765.38	0.11056639	
1455.59	0.12243124		2765.58	0.10611236	
1455.79	0.11914517		2765.78	0.1076708	
1455.99	0.11827023		2765.98	0.1044028	
1456.19	0.12010563		2766.18	0.10901981	
1456.39	0.11129144		2766.38	0.1097837	
1456.59	0.11261247		2766.58	0.10369318	
1456.79	0.11088791		2766.78	0.10909123	
1456.99	0.11262836		2766.98	0.104886	
1457.19	0.11914215		2767.18	0.11092518	
1457.39	0.11511866		2767.38	0.11373961	
1457.59	0.10961857		2767.58	0.10883469	
1457.79	0.11451847		2767.78	0.10635455	
1457.99	0.11826742		2767.98	0.10535256	
1458.19	0.12091398		2768.18	0.11284998	
1458.39	0.12026147		2768.38	0.10450214	
1458.59	0.1118334		2768.58	0.11083579	
1458.79	0.11477925		2768.78	0.10595757	
1458.99	0.11326246		2768.98	0.11043247	
1459.19	0.12286799		2769.18	0.10807998	
1459.39	0.11834875		2769.38	0.10724747	
1459.59	0.11735411		2769.58	0.1117987	
1459.79	0.1144616		2769.78	0.1117987	
1460	0.11008117		2769.98	0.10367584	
1460.2	0.10545549		2770.18	0.09817439	
1460.4	0.10070012		2770.38	0.09536434	
1460.6	0.09283989		2770.58	0.08741281	
1460.8	0.08260368		2770.78	0.08044646	
1461	0.08967629		2770.98	0.08284881	
1461.2	0.08253472		2771.18	0.07946202	
1461.4	0.08273569		2771.38	0.07540214	
1461.6	0.08398275		2771.58	0.07185558	
1461.8	0.0752575		2771.78	0.07306725	
1462	0.07527647		2771.98	0.07001631	
1462.2	0.07852484		2772.18	0.07117126	
1462.4	0.08300833		2772.38	0.07284438	
1462.6	0.07395253		2772.58	0.0711805	
1462.8	0.07082565		2772.78	0.06873479	
1463	0.07830627		2772.98	0.07102869	
1463.2	0.07843905		2773.18	0.06584257	
1463.4	0.07141957		2773.38	0.0694977	
1463.6	0.07599361		2773.58	0.06692918	
1463.8	0.07408616		2773.78	0.06232717	
1464	0.07540885		2773.98	0.06576583	
1464.2	0.07776067		2774.18	0.06851497	
1464.4	0.07296312		2774.38	0.06619068	
1464.6	0.07086946		2774.58	0.06095533	
1464.8	0.07231274		2774.78	0.06637144	
1465	0.0710315		2774.98	0.0589286	
1465.2	0.06917852		2775.18	0.06272021	
1465.4	0.06957618		2775.38	0.06387197	
1465.6	0.06715386		2775.58	0.06428389	
1465.8	0.06786114		2775.78	0.06036127	
1466	0.06690514		2775.98	0.06139294	
1466.2	0.06940694		2776.18	0.05826303	
1466.4	0.06763971		2776.38	0.05749189	
1466.6	0.0670136		2776.58	0.05897714	
1466.8	0.07029517		2776.78	0.05760046	
1467	0.07087524		2776.98	0.05951663	
1467.2	0.07079228		2777.18	0.05688595	
1467.4	0.07038239		2777.38	0.05441767	
1467.6	0.06816728		2777.58	0.05708349	
1467.8	0.06289045		2777.78	0.0601058	
1468	0.0654028		2777.98	0.06138657	
1468.2	0.06475765		2778.18	0.05369677	
1468.4	0.06462762		2778.38	0.05339121	
1468.6	0.06197252		2778.58	0.05656597	
1468.8	0.06952362		2778.78	0.05156849	
1469	0.0599955		2778.98	0.06135898	
1469.2	0.06642488		2779.18	0.05947977	
1469.4	0.06180106		2779.38	0.0569513	
1469.6	0.06339296		2779.58	0.05002915	
1469.8	0.06659446		2779.78	0.05110709	
1470	0.06247618		2779.98	0.05264401	
1470.2	0.061674		2780.18	0.05365344	
1470.4	0.06166784		2780.38	0.05711297	
1470.6	0.06360458		2780.58	0.05481626	
1470.8	0.06338331		2780.78	0.05244502	
1471	0.06164239		2780.98	0.05137638	
1471.2	0.05952149		2781.18	0.05545702	
1471.4	0.06339714		2781.38	0.0493474	
1471.6	0.05943253		2781.58	0.05089585	
1471.8	0.06447921		2781.78	0.04867839	
1472	0.05854668		2781.98	0.0527557	
1472.2	0.06098138		2782.18	0.04968123	
1472.4	0.05917022		2782.38	0.04850772	
1472.6	0.05534935		2782.58	0.04956261	
1472.8	0.06333778		2782.78	0.04614242	
1473	0.05767584		2782.98	0.04734196	
1473.2	0.05859391		2783.18	0.04927385	
1473.4	0.06257716		2783.38	0.05207109	
1473.6	0.05497481		2783.58	0.04509431	
1473.8	0.05877039		2783.78	0.0525925	
1474	0.05718614		2783.98	0.04826985	
1474.2	0.0574473		2784.18	0.04424319	
1474.4	0.06092546		2784.38	0.04660791	
1474.6	0.05542391		2784.58	0.04699468	
1474.8	0.05503237		2784.78	0.04446846	
1475	0.06085827		2784.98	0.04381781	
1475.2	0.05585359		2785.18	0.04289355	
1475.4	0.05893478		2785.38	0.04702507	
1475.6	0.0597319		2785.58	0.04908102	
1475.8	0.05251835		2785.78	0.04733717	
1476	0.0541952		2785.98	0.04385577	
1476.2	0.05464832		2786.18	0.04305961	
1476.4	0.05053605		2786.38	0.04822227	
1476.6	0.05370514		2786.58	0.04572023	
1476.8	0.04772293		2786.78	0.03913645	
1477	0.0518492		2786.98	0.0396285	
1477.2	0.05347606		2787.18	0.04290621	
1477.4	0.0569158		2787.38	0.04237376	
1477.6	0.05276582		2787.58	0.04370676	
1477.8	0.05548645		2787.78	0.04315779	
1478	0.05471881		2787.98	0.0374692	
1478.2	0.05181797		2788.18	0.04460799	
1478.4	0.05613968		2788.38	0.04758495	
1478.6	0.05181018		2788.58	0.03934354	
1478.8	0.05482539		2788.78	0.04886179	
1479	0.05580809		2788.98	0.04386434	
1479.2	0.05209199		2789.18	0.04001625	
1479.4	0.05129204		2789.38	0.04534924	
1479.6	0.0557045		2789.58	0.04439575	
1479.8	0.05029044		2789.78	0.04063897	
1480	0.04626491		2789.98	0.03609076	
1480.2	0.04661058		2790.18	0.04211201	
1480.4	0.04700223		2790.38	0.04281002	
1480.6	0.05560571		2790.58	0.04267757	
1480.8	0.05553255		2790.78	0.04067461	
1481	0.05342442		2790.98	0.03656346	
1481.2	0.04979796		2791.18	0.03740562	
1481.4	0.05139626		2791.38	0.04125988	
1481.6	0.05418505		2791.58	0.03771935	
1481.8	0.0517038		2791.78	0.03959121	
1482	0.05211105		2791.98	0.03907266	
1482.2	0.05294618		2792.18	0.04300394	
1482.4	0.05282865		2792.38	0.03903798	
1482.6	0.04671935		2792.58	0.03609626	
1482.8	0.05432441		2792.78	0.03934061	
1483	0.05046393		2792.98	0.03866812	
1483.2	0.05219687		2793.18	0.03963674	
1483.4	0.05333811		2793.38	0.04128825	
1483.6	0.04687125		2793.58	0.04024814	
1483.8	0.0460328		2793.78	0.03736172	
1484	0.04951612		2793.98	0.0358121	
1484.2	0.05213188		2794.18	0.03729095	
1484.4	0.04590843		2794.38	0.0349558	
1484.6	0.04420638		2794.58	0.03325949	
1484.8	0.04722458		2794.78	0.03483342	
1485	0.04840871		2794.98	0.03837171	
1485.2	0.04724294		2795.18	0.03932086	
1485.4	0.04885051		2795.38	0.03548866	
1485.6	0.04376076		2795.58	0.03833046	
1485.8	0.052813		2795.78	0.03173186	
1486	0.04809291		2795.98	0.03550175	
1486.2	0.0440707		2796.18	0.0337994	
1486.4	0.0407587		2796.38	0.03561566	
1486.6	0.04776781		2796.58	0.04041276	
1486.8	0.04707678		2796.78	0.03178461	
1487	0.0470346		2796.98	0.03404961	
1487.2	0.04464746		2797.18	0.0356851	
1487.4	0.04358724		2797.38	0.03825382	
1487.6	0.04455901		2797.58	0.03487308	
1487.8	0.04680375		2797.78	0.03207937	
1488	0.041702		2797.98	0.03327147	
1488.2	0.05354692		2798.18	0.03635111	
1488.4	0.04568473		2798.38	0.03560608	
1488.6	0.04699057		2798.58	0.03006859	
1488.8	0.04448733		2798.78	0.0345517	
1489	0.04537959		2798.98	0.03472616	
1489.2	0.04908024		2799.18	0.03761703	
1489.4	0.04225788		2799.38	0.03602573	
1489.6	0.04547971		2799.58	0.03148526	
1489.8	0.0432258		2799.78	0.02630177	
1490	0.04548775		2799.98	0.03023187	
1490.2	0.04417075		2800.18	0.03317335	
1490.4	0.04194067		2800.38	0.03075283	
1490.6	0.04375429		2800.58	0.02919511	
1490.8	0.04324359		2800.78	0.03641668	
1491	0.04419081		2800.98	0.03570358	
1491.2	0.04690759		2801.18	0.02850782	
1491.4	0.0469561		2801.38	0.03250855	
1491.6	0.04621202		2801.58	0.03626769	
1491.8	0.04343625		2801.78	0.02908283	
1492	0.04272662		2801.98	0.02981747	
1492.2	0.04912745		2802.18	0.03627557	
1492.4	0.04695652		2802.38	0.03296121	
1492.6	0.04113365		2802.58	0.0333659	
1492.8	0.04435364		2802.78	0.02989497	
1493	0.04316326		2802.98	0.0311314	
1493.2	0.04169842		2803.18	0.03130388	
1493.4	0.04627478		2803.38	0.0337446	
1493.6	0.04455132		2803.58	0.03687989	
1493.8	0.03906029		2803.78	0.0310198	
1494	0.04352335		2803.98	0.0299415	
1494.2	0.03992884		2804.18	0.0292186	
1494.4	0.04307548		2804.38	0.02979737	
1494.6	0.04141037		2804.58	0.03121823	
1494.8	0.04162352		2804.78	0.03020074	
1495	0.04253567		2804.98	0.02975857	
1495.2	0.03939736		2805.18	0.03017791	
1495.4	0.03920684		2805.38	0.02900499	
1495.6	0.04215972		2805.58	0.02688633	
1495.8	0.03744724		2805.78	0.02428445	
1496	0.03555487		2805.98	0.02885018	
1496.2	0.0408578		2806.18	0.02648878	
1496.4	0.03777853		2806.38	0.03057754	
1496.6	0.03944948		2806.58	0.02823813	
1496.8	0.03921295		2806.78	0.02658858	
1497	0.03891066		2806.98	0.02575122	
1497.2	0.04185016		2807.18	0.02636017	
1497.4	0.03964553		2807.38	0.03133052	
1497.6	0.04329829		2807.58	0.02477288	
1497.8	0.03225693		2807.78	0.02765359	
1498	0.03586813		2807.98	0.02986491	
1498.2	0.03472038		2808.18	0.01999272	
1498.4	0.04000704		2808.38	0.02771263	
1498.6	0.04205538		2808.58	0.02464283	
1498.8	0.03682843		2808.78	0.02646303	
1499	0.03858736		2808.98	0.02835416	
1499.2	0.04327687		2809.18	0.02640215	
1499.4	0.03241417		2809.38	0.02871647	
1499.6	0.0391217		2809.58	0.03065121	
1499.8	0.03450747		2809.78	0.02191829	
1500	0.03710657		2809.98	0.03112792	
1500.2	0.03287827		2810.18	0.02913932	
1500.4	0.03142887		2810.38	0.03082186	
1500.6	0.03863584		2810.58	0.02681309	
1500.8	0.04138405		2810.78	0.02538563	
1501	0.03665231		2810.98	0.02407175	
1501.2	0.03719242		2811.18	0.02561239	
1501.4	0.03197221		2811.38	0.02876408	
1501.6	0.04127259		2811.58	0.02124089	
1501.8	0.03031247		2811.78	0.02121797	
1502	0.03877367		2811.98	0.02847946	
1502.2	0.03938688		2812.18	0.02895621	
1502.4	0.03758559		2812.38	0.02273404	
1502.6	0.03730711		2812.58	0.02455333	
1502.8	0.03689988		2812.78	0.0246932	
1503	0.03861775		2812.98	0.02476404	
1503.2	0.03821416		2813.18	0.02466088	
1503.4	0.03380295		2813.38	0.0222536	
1503.6	0.036812		2813.58	0.02520177	
1503.8	0.03361884		2813.78	0.02527887	
1504	0.04371401		2813.98	0.02491668	
1504.2	0.03811448		2814.18	0.0223741	
1504.4	0.03351644		2814.38	0.02521339	
1504.6	0.03699263		2814.58	0.02740991	
1504.8	0.03913598		2814.78	0.02575877	
1505	0.036771		2814.98	0.02303285	
1505.2	0.02958572		2815.18	0.02369535	
1505.4	0.03404138		2815.38	0.02366355	
1505.6	0.03867439		2815.58	0.02350151	
1505.8	0.03659996		2815.78	0.01759489	
1506	0.03548933		2815.98	0.02524073	
1506.2	0.03505869		2816.18	0.02575358	
1506.4	0.03812525		2816.38	0.02201894	
1506.6	0.03805061		2816.58	0.02504897	
1506.8	0.03721924		2816.78	0.01838185	
1507	0.03293336		2816.98	0.02296455	
1507.2	0.03488123		2817.18	0.02605938	
1507.4	0.03832213		2817.38	0.02527535	
1507.6	0.03893564		2817.58	0.02243613	
1507.8	0.0358016		2817.78	0.01821974	
1508	0.03620837		2817.98	0.02474324	
1508.2	0.03139824		2818.18	0.02084548	
1508.4	0.02882097		2818.38	0.01993692	
1508.6	0.0358062		2818.58	0.02714201	
1508.8	0.03121237		2818.78	0.0192477	
1509	0.03787563		2818.98	0.02359804	
1509.2	0.04052381		2819.18	0.022582	
1509.4	0.03464464		2819.38	0.02194761	
1509.6	0.03191486		2819.58	0.02695697	
1509.8	0.03466148		2819.78	0.01896194	
1510	0.03018679		2819.98	0.01882472	
1510.2	0.03198937		2820.18	0.01757984	
1510.4	0.03358534		2820.38	0.01932299	
1510.6	0.03184468		2820.58	0.02011311	
1510.8	0.03211197		2820.78	0.02442794	
1511	0.03261042		2820.98	0.02162704	
1511.2	0.03393109		2821.18	0.0190677	
1511.4	0.03918806		2821.38	0.02421177	
1511.6	0.03646526		2821.58	0.02208858	
1511.8	0.04208789		2821.78	0.0243281	
1512	0.03761389		2821.98	0.01591621	
1512.2	0.03317722		2822.18	0.01811279	
1512.4	0.03494827		2822.38	0.02084487	
1512.6	0.03047704		2822.58	0.01849993	
1512.8	0.03504288		2822.78	0.0178323	
1513	0.0348352		2822.98	0.01577727	
1513.2	0.03261351		2823.18	0.01418947	
1513.4	0.03364829		2823.38	0.02371037	
1513.6	0.03489552		2823.58	0.01571886	
1513.8	0.03397965		2823.78	0.02213331	
1514	0.03554534		2823.98	0.01879874	
1514.2	0.02974685		2824.18	0.01974781	
1514.4	0.03160874		2824.38	0.02891999	
1514.6	0.03384167		2824.58	0.01799798	
1514.8	0.0329031		2824.78	0.0203419	
1515	0.03330874		2824.98	0.01953236	
1515.2	0.03071374		2825.18	0.01977972	
1515.4	0.02949961		2825.38	0.0164541	
1515.6	0.0323833		2825.58	0.02084301	
1515.8	0.02883685		2825.78	0.02272728	
1516	0.03364117		2825.98	0.01852025	
1516.2	0.03366679		2826.18	0.01224619	
1516.4	0.03571925		2826.38	0.01701943	
1516.6	0.03275917		2826.58	0.02241361	
1516.8	0.03081215		2826.78	0.01766613	
1517	0.03093806		2826.98	0.01933448	
1517.2	0.03125854		2827.18	0.01413247	
1517.4	0.0308294		2827.38	0.02045178	
1517.6	0.03293798		2827.58	0.02239245	
1517.8	0.03167258		2827.78	0.02046577	
1518	0.03258326		2827.98	0.01620956	
1518.2	0.03106105		2828.18	0.01888761	
1518.4	0.02760253		2828.38	0.01889355	
1518.6	0.02467916		2828.58	0.0161671	
1518.8	0.02591726		2828.78	0.017296	
1519	0.02623973		2828.98	0.0170039	
1519.2	0.02506923		2829.18	0.01453396	
1519.4	0.03144029		2829.38	0.01609271	
1519.6	0.030607		2829.58	0.02180182	
1519.8	0.03183208		2829.78	0.01874155	
1520	0.03068397		2829.98	0.01648285	
1520.2	0.03315013		2830.18	0.01837624	
1520.4	0.02993966		2830.38	0.01669825	
1520.6	0.0300822		2830.58	0.01662804	
1520.8	0.02657127		2830.78	0.01698519	
1521	0.02862367		2830.98	0.01860685	
1521.2	0.03402346		2831.18	0.01787101	
1521.4	0.03031853		2831.38	0.02166356	
1521.6	0.03181843		2831.58	0.01320052	
1521.8	0.0318968		2831.78	0.01730012	
1522	0.03161232		2831.98	0.01827013	
1522.2	0.02780689		2832.18	0.02235032	
1522.4	0.03336424		2832.38	0.01585027	
1522.6	0.03283576		2832.58	0.01434797	
1522.8	0.02693923		2832.78	0.01807769	
1523	0.0321316		2832.98	0.01999815	
1523.2	0.02540322		2833.18	0.01504336	
1523.4	0.02890716		2833.38	0.02104516	
1523.6	0.03316126		2833.58	0.02133643	
1523.8	0.03222094		2833.78	0.02118806	
1524	0.02889236		2833.98	0.01505187	
1524.2	0.02553638		2834.18	0.02133562	
1524.4	0.02939711		2834.38	0.02104041	
1524.6	0.02992479		2834.58	0.01741417	
1524.8	0.02760576		2834.78	0.01688114	
1525	0.02540618		2834.98	0.0132825	
1525.2	0.02759085		2835.18	0.01528932	
1525.4	0.02550826		2835.38	0.01689419	
1525.6	0.02875838		2835.58	0.01630691	
1525.8	0.02895049		2835.78	0.02075196	
1526	0.03362634		2835.98	0.01370059	
1526.2	0.02301758		2836.18	0.01335068	
1526.4	0.03158609		2836.38	0.01543887	
1526.6	0.02411717		2836.58	0.01874798	
1526.8	0.02470561		2836.78	0.01157991	
1527	0.02542589		2836.98	0.01461634	
1527.2	0.02723313		2837.18	0.01669936	
1527.4	0.02332062		2837.38	0.01546073	
1527.6	0.02436188		2837.58	0.0136618	
1527.8	0.02846893		2837.78	0.01376427	
1528	0.02687129		2837.98	0.0152357	
1528.2	0.02970406		2838.18	0.02038192	
1528.4	0.03177986		2838.38	0.0162449	
1528.6	0.02859423		2838.58	0.01191938	
1528.8	0.02516007		2838.78	0.02065517	
1529	0.02646091		2838.98	0.01359137	
1529.2	0.03015089		2839.18	0.01430646	
1529.4	0.03000108		2839.38	0.01391491	
1529.6	0.02436804		2839.58	0.01847324	
1529.8	0.0254103		2839.78	0.01201404	
1530	0.0265271		2839.98	0.00943105	
1530.2	0.02816089		2840.18	0.0153715	
1530.4	0.02348492		2840.38	0.01391823	
1530.6	0.02524534		2840.58	0.01247656	
1530.8	0.02359265		2840.78	0.0139414	
1531	0.02891924		2840.98	0.01918182	
1531.2	0.02889913		2841.18	0.01737063	
1531.4	0.02545509		2841.38	0.0178046	
1531.6	0.02911268		2841.58	0.01770317	
1531.8	0.02899211		2841.78	0.01128064	
1532	0.02410542		2841.98	0.01445447	
1532.2	0.02648043		2842.18	0.01470143	
1532.4	0.02600472		2842.38	0.0165918	
1532.6	0.02417538		2842.58	0.01325899	
1532.8	0.0267817		2842.78	0.01137963	
1533	0.02437401		2842.98	0.01525435	
1533.2	0.02928962		2843.18	0.01269246	
1533.4	0.02569798		2843.38	0.01002925	
1533.6	0.02784536		2843.58	0.01695287	
1533.8	0.02241321		2843.78	0.01461435	
1534	0.02609236		2843.98	0.01255193	
1534.2	0.02034284		2844.18	0.01146785	
1534.4	0.02726553		2844.38	0.01439284	
1534.6	0.02908502		2844.58	0.01294976	
1534.8	0.02055203		2844.78	0.00661644	
1535	0.02335382		2844.98	0.01066392	
1535.2	0.02644578		2845.18	0.01302106	
1535.4	0.02509669		2845.38	0.00997215	
1535.6	0.02687106		2845.58	0.01740127	
1535.8	0.01985966		2845.78	0.01861288	
1536	0.02556972		2845.98	0.01486406	
1536.2	0.01935578		2846.18	0.01457857	
1536.4	0.02410433		2846.38	0.01677119	
1536.6	0.02709747		2846.58	0.01863459	
1536.8	0.02730002		2846.78	0.01360726	
1537	0.0264884		2846.98	0.0103818	
1537.2	0.0310565		2847.18	0.00747746	
1537.4	0.02384871		2847.38	0.0137152	
1537.6	0.02024851		2847.58	0.01311068	
1537.8	0.01878201		2847.78	0.01265871	
1538	0.02962967		2847.98	0.00964026	
1538.2	0.01781611		2848.18	0.01899126	
1538.4	0.01672766		2848.38	0.0148042	
1538.6	0.02179775		2848.58	0.01670241	
1538.8	0.02786798		2848.78	0.0140558	
1539	0.02245285		2848.98	0.01142955	
1539.2	0.02491542		2849.18	0.0096384	
1539.4	0.0244823		2849.38	0.01670588	
1539.6	0.02352724		2849.58	0.01187813	
1539.8	0.0248344		2849.78	0.0111566	
1540	0.02187352		2849.98	0.01122399	
1540.2	0.02384872		2850.18	0.0139168	
1540.4	0.02543906		2850.38	0.01650229	
1540.6	0.02703068		2850.58	0.01025062	
1540.8	0.02220175		2850.78	0.01226063	
1541	0.02254828		2850.98	0.01225292	
1541.2	0.02184913		2851.18	0.01738691	
1541.4	0.02894898		2851.38	0.00586905	
1541.6	0.01899541		2851.58	0.01283286	
1541.8	0.02318897		2851.78	0.00412835	
1542	0.01899018		2851.98	0.01111164	
1542.2	0.0207228		2852.18	0.01419759	
1542.4	0.02458544		2852.38	0.01199887	
1542.6	0.02233962		2852.58	0.01304548	
1542.8	0.02229248		2852.78	0.00953938	
1543	0.01837052		2852.98	0.0057082	
1543.2	0.02047087		2853.18	0.01132009	
1543.4	0.02574832		2853.38	0.01404682	
1543.6	0.0199604		2853.58	0.00838625	
1543.8	0.02045941		2853.78	0.01125019	
1544	0.02210113		2853.98	0.00835431	
1544.2	0.02054314		2854.18	0.00948539	
1544.4	0.02116816		2854.38	0.0107616	
1544.6	0.02430568		2854.58	0.00866075	
1544.8	0.01971545		2854.78	0.00854605	
1545	0.02039444		2854.98	0.01055407	
1545.2	0.0187094		2855.18	0.0082842	
1545.4	0.02197098		2855.38	0.00862015	
1545.6	0.02443669		2855.58	0.00325912	
1545.8	0.02301378		2855.78	0.01216318	
1546	0.01925173		2855.98	0.00535898	
1546.2	0.02248275		2856.18	0.01037134	
1546.4	0.0205943		2856.38	0.00828829	
1546.6	0.02020673		2856.58	0.01100088	
1546.8	0.02073694		2856.78	0.01425287	
1547	0.02217658		2856.98	0.01237879	
1547.2	0.02142862		2857.18	0.00470168	
1547.4	0.02080997		2857.38	0.00981668	
1547.6	0.02597896		2857.58	0.01178562	
1547.8	0.02313989		2857.78	0.00590316	
1548	0.01859073		2857.98	0.00954246	
1548.2	0.0218097		2858.18	0.00732315	
1548.4	0.02068229		2858.38	0.00715385	
1548.6	0.02082657		2858.58	0.01072443	
1548.8	0.01886732		2858.78	0.01075861	
1549	0.02242087		2858.98	0.00717019	
1549.2	0.02411558		2859.18	0.00827692	
1549.4	0.02302954		2859.38	0.01246576	
1549.6	0.02006844		2859.58	0.00938825	
1549.8	0.02849198		2859.78	0.00684288	
1550	0.01768817		2859.98	0.0065454	
1550.2	0.01864183		2860.18	0.01320995	
1550.4	0.02322554		2860.38	0.00629952	
1550.6	0.02136455		2860.58	0.00616544	
1550.8	0.02465335		2860.78	0.01110138	
1551	0.02565769		2860.98	0.00937708	
1551.2	0.02290114		2861.18	0.00848937	
1551.4	0.01749517		2861.38	0.01107907	
1551.6	0.02282087		2861.58	0.01286214	
1551.8	0.01837165		2861.78	0.00644693	
1552	0.01874001		2861.98	0.00445913	
1552.2	0.01533149		2862.18	0.01471915	
1552.4	0.01885006		2862.38	0.00730806	
1552.6	0.02285794		2862.58	0.00831258	
1552.8	0.02702443		2862.78	0.00578668	
1553	0.02126118		2862.98	0.01129549	
1553.2	0.01532097		2863.18	-0.00122029	
1553.4	0.02223297		2863.38	0.00802736	
1553.6	0.0218074		2863.58	0.00454515	
1553.8	0.01831103		2863.78	0.00770191	
1554	0.01512428		2863.98	0.00875757	
