Vers 3.43 Data Simulation					
Conc1	1.00E-05	1.00E-05			
Start1	0	0			
Stop1	949.8	949.8			
Time1	Data1	Sim1	Time2	Data2	Sim2
1422.79	-0.02209102		2732.78	0.0091475	
1422.99	-0.02655343		2732.98	0.00886672	
1423.19	-0.02426185		2733.18	0.00738507	
1423.39	-0.02436783		2733.38	0.01151545	
1423.59	-0.02192611		2733.58	0.00881519	
1423.79	-0.02316451		2733.78	0.00878286	
1423.99	-0.02754264		2733.98	0.00234913	
1424.19	-0.02274756		2734.18	0.00713251	
1424.39	-0.0207875		2734.38	0.00623925	
1424.59	-0.02095773		2734.58	0.0107336	
1424.79	-0.02717574		2734.78	0.00478038	
1424.99	-0.01912742		2734.98	0.00856406	
1425.19	-0.02231171		2735.18	0.00504714	
1425.39	-0.01746371		2735.38	0.00290926	
1425.59	-0.02465832		2735.58	0.00774807	
1425.79	-0.02403744		2735.78	0.00583712	
1425.99	-0.02332162		2735.98	0.00844363	
1426.19	-0.02692762		2736.18	0.01182686	
1426.39	-0.01932506		2736.38	0.00426688	
1426.59	-0.02294379		2736.58	0.0073696	
1426.79	-0.02027535		2736.78	0.00809316	
1426.99	-0.02813146		2736.98	0.00948476	
1427.19	-0.0275634		2737.18	-0.00027142	
1427.39	-0.02570643		2737.38	0.00855544	
1427.59	-0.02271414		2737.58	0.00581299	
1427.79	-0.02392234		2737.78	0.00773569	
1427.99	-0.02139414		2737.98	0.00759512	
1428.19	-0.02473296		2738.18	0.01120698	
1428.39	-0.02296605		2738.38	0.00665589	
1428.59	-0.02176466		2738.58	0.00947509	
1428.79	-0.02776502		2738.78	0.0091445	
1428.99	-0.02414261		2738.98	0.00830937	
1429.19	-0.01927276		2739.18	0.00631046	
1429.39	-0.02524295		2739.38	0.00501032	
1429.59	-0.02412323		2739.58	0.00592987	
1429.79	-0.01774406		2739.78	0.00572067	
1429.99	-0.02844563		2739.98	0.00601914	
1430.19	-0.02659862		2740.18	0.01421863	
1430.39	-0.0175822		2740.38	0.00964804	
1430.59	-0.02223816		2740.58	0.01035639	
1430.79	-0.02280374		2740.78	0.00602787	
1430.99	-0.02155167		2740.98	0.01000188	
1431.19	-0.02038135		2741.18	0.00469986	
1431.39	-0.02298589		2741.38	0.004834	
1431.59	-0.0246544		2741.58	0.00337388	
1431.79	-0.02130251		2741.78	0.00580249	
1431.99	-0.02457345		2741.98	0.00525549	
1432.19	-0.02731836		2742.18	0.00771724	
1432.39	-0.02511778		2742.38	0.00362409	
1432.59	-0.02096514		2742.58	0.00736776	
1432.79	-0.02674158		2742.78	0.01094809	
1432.99	-0.02414336		2742.98	0.00885095	
1433.19	-0.02046639		2743.18	0.00639054	
1433.39	-0.02529009		2743.38	0.0069458	
1433.59	-0.02613764		2743.58	0.00874828	
1433.79	-0.02363618		2743.78	0.00930767	
1433.99	-0.02387807		2743.98	0.00213599	
1434.19	-0.02439567		2744.18	0.00418325	
1434.39	-0.03088858		2744.38	0.00992115	
1434.59	-0.02329508		2744.58	0.00285195	
1434.79	-0.02692592		2744.78	0.00677253	
1434.99	-0.02277152		2744.98	0.01044508	
1435.19	-0.02498853		2745.18	0.00552717	
1435.39	-0.01860991		2745.38	0.01396449	
1435.59	-0.02899671		2745.58	0.01112831	
1435.79	-0.02249087		2745.78	0.00593328	
1435.99	-0.02819331		2745.98	0.00659436	
1436.19	-0.02568231		2746.18	0.00382518	
1436.39	-0.02085402		2746.38	0.00572113	
1436.59	-0.02373432		2746.58	0.01070938	
1436.79	-0.03368417		2746.78	0.00836661	
1436.99	-0.02126273		2746.98	0.01073823	
1437.19	-0.02025947		2747.18	0.00848836	
1437.39	-0.02527311		2747.38	0.00511096	
1437.59	-0.02717198		2747.58	0.00010494	
1437.79	-0.02352424		2747.78	0.00646248	
1437.99	-0.02213406		2747.98	0.00806086	
1438.19	-0.02564663		2748.18	0.01037845	
1438.39	-0.02491552		2748.38	0.00638647	
1438.59	-0.02377826		2748.58	0.0076046	
1438.79	-0.02149734		2748.78	0.00511862	
1438.99	-0.02484385		2748.98	0.00787729	
1439.19	-0.02328077		2749.18	0.00617018	
1439.39	-0.02532759		2749.38	0.00917092	
1439.59	-0.02006157		2749.58	0.01136905	
1439.79	-0.02240457		2749.78	0.00419846	
1439.99	-0.02228095		2749.98	0.00289544	
1440.19	-0.02592153		2750.18	0.0063617	
1440.39	-0.02678886		2750.38	0.01216729	
1440.59	-0.02324247		2750.58	0.00602823	
1440.79	-0.02410294		2750.78	0.00078441	
1440.99	-0.02693233		2750.98	0.010954	
1441.19	-0.02552448		2751.18	0.00369821	
1441.39	-0.02351346		2751.38	0.00440224	
1441.59	-0.01930682		2751.58	0.0120879	
1441.79	-0.02085635		2751.78	0.01274199	
1441.99	-0.02053165		2751.98	0.00906823	
1442.19	-0.02413422		2752.18	0.00544126	
1442.39	-0.01934829		2752.38	0.00331898	
1442.59	-0.02895266		2752.58	0.00210085	
1442.79	-0.02115529		2752.78	0.00732339	
1442.99	-0.0216303		2752.98	0.01063028	
1443.19	-0.02300773		2753.18	0.0076625	
1443.39	-0.02574715		2753.38	0.0025202	
1443.59	-0.02316085		2753.58	0.00349144	
1443.79	-0.02555426		2753.78	0.00930977	
1443.99	-0.02303772		2753.98	0.00597065	
1444.19	-0.02396522		2754.18	0.00683794	
1444.39	-0.02645769		2754.38	0.00312415	
1444.59	-0.0310735		2754.58	0.01086412	
1444.79	-0.02748144		2754.78	0.0044318	
1444.99	-0.02274508		2754.98	0.00755905	
1445.19	-0.02367672		2755.18	0.0023509	
1445.39	-0.02152338		2755.38	0.00770457	
1445.59	-0.02803333		2755.58	0.00601858	
1445.79	-0.02269816		2755.78	0.00762016	
1445.99	-0.02335094		2755.98	0.00709204	
1446.19	-0.02596481		2756.18	0.0074699	
1446.39	-0.02438226		2756.38	0.00758393	
1446.59	-0.02716564		2756.58	0.00935083	
1446.79	-0.02268023		2756.78	0.00654656	
1446.99	-0.01682676		2756.98	0.00651358	
1447.19	-0.02220431		2757.18	0.0018627	
1447.39	-0.01962545		2757.38	0.00613125	
1447.59	-0.02263135		2757.58	0.00665006	
1447.79	-0.02946335		2757.78	0.01002588	
1447.99	-0.0253849		2757.98	0.00534151	
1448.19	-0.0238279		2758.18	0.00992015	
1448.39	-0.01926279		2758.38	0.0074026	
1448.59	-0.02329117		2758.58	0.00592728	
1448.79	-0.01978079		2758.78	0.01014512	
1448.99	-0.0252473		2758.98	0.00745034	
1449.19	-0.02258096		2759.18	0.01043271	
1449.39	-0.02511885		2759.38	0.00792617	
1449.59	-0.02534996		2759.58	0.0049184	
1449.79	-0.01888284		2759.78	0.00795936	
1449.99	-0.02083639		2759.98	0.00511583	
1450.19	-0.02196687		2760.18	0.01013763	
1450.39	-0.01949156		2760.38	0.00624426	
1450.59	-0.0174048		2760.58	0.00457755	
1450.79	-0.02379514		2760.78	0.01132527	
1450.99	-0.02612855		2760.98	0.00545552	
1451.19	-0.01867696		2761.18	0.00666337	
1451.39	-0.02345912		2761.38	0.00742824	
1451.59	-0.02791719		2761.58	0.00509419	
1451.79	-0.02359136		2761.78	0.00763129	
1451.99	-0.02370323		2761.98	0.00719816	
1452.19	-0.02376756		2762.18	0.00735998	
1452.39	-0.02663984		2762.38	0.00438435	
1452.59	-0.01882649		2762.58	0.00936868	
1452.79	-0.02354888		2762.78	0.00893614	
1452.99	-0.02365331		2762.98	0.00768124	
1453.19	-0.02079696		2763.18	0.00694445	
1453.39	-0.02531102		2763.38	0.00253071	
1453.59	-0.02197583		2763.58	0.00954321	
1453.79	-0.02227131		2763.78	0.00969737	
1453.99	-0.0222931		2763.98	0.0116848	
1454.19	-0.02282214		2764.18	0.01116602	
1454.39	-0.02230325		2764.38	0.01051672	
1454.59	-0.02764445		2764.58	0.0076724	
1454.79	-0.02555617		2764.78	0.00638366	
1454.99	-0.02408586		2764.98	0.00908597	
1455.19	-0.02288481		2765.18	0.00433844	
1455.39	-0.01941826		2765.38	0.01004176	
1455.59	-0.01902556		2765.58	0.00928016	
1455.79	-0.02377767		2765.78	0.00736527	
1455.99	-0.02277826		2765.98	0.00428785	
1456.19	-0.02258227		2766.18	0.00761746	
1456.39	-0.02724006		2766.38	0.00499527	
1456.59	-0.0275948		2766.58	0.00581999	
1456.79	-0.02472622		2766.78	0.00914481	
1456.99	-0.02422235		2766.98	0.00679081	
1457.19	-0.02199709		2767.18	0.01172489	
1457.39	-0.02493181		2767.38	0.00954862	
1457.59	-0.02454091		2767.58	0.00451286	
1457.79	-0.02308323		2767.78	0.0060594	
1457.99	-0.02045044		2767.98	0.0052284	
1458.19	-0.02253958		2768.18	0.01002952	
1458.39	-0.01900818		2768.38	0.00321372	
1458.59	-0.02401648		2768.58	0.01077228	
1458.79	-0.02612171		2768.78	0.01016163	
1458.99	-0.02450617		2768.98	0.00903562	
1459.19	-0.0235073		2769.18	0.00626848	
1459.39	-0.02922943		2769.38	0.00424202	
1459.59	-0.02196674		2769.58	0.01218028	
1459.79	-0.02518874		2769.78	0.01218028	
1460	-0.00401547		2769.98	0.03183635	
1460.2	-0.00738129		2770.18	0.02906802	
1460.4	-0.00905063		2770.38	0.0271979	
1460.6	-0.01725675		2770.58	0.02447321	
1460.8	-0.01844261		2770.78	0.0229486	
1461	-0.00986998		2770.98	0.0239204	
1461.2	-0.013593		2771.18	0.02133962	
1461.4	-0.01120069		2771.38	0.02225395	
1461.6	-0.01135927		2771.58	0.02099986	
1461.8	-0.01278387		2771.78	0.01992471	
1462	-0.01571817		2771.98	0.01799459	
1462.2	-0.01002262		2772.18	0.02022043	
1462.4	-0.00991025		2772.38	0.01616962	
1462.6	-0.01506878		2772.58	0.02199413	
1462.8	-0.0131184		2772.78	0.01819315	
1463	-0.00556214		2772.98	0.02530932	
1463.2	-0.00466501		2773.18	0.02297042	
1463.4	-0.01402047		2773.38	0.02740915	
1463.6	-0.00838478		2773.58	0.02132082	
1463.8	-0.00833405		2773.78	0.0212381	
1464	-0.01098963		2773.98	0.02134902	
1464.2	-0.00559641		2774.18	0.02387444	
1464.4	-0.00846834		2774.38	0.01818625	
1464.6	-0.01095385		2774.58	0.01915314	
1464.8	-0.01329205		2774.78	0.03202091	
1465	-0.00593124		2774.98	0.01993237	
1465.2	-0.00981354		2775.18	0.02289733	
1465.4	-0.013518		2775.38	0.02144137	
1465.6	-0.0106731		2775.58	0.02492711	
1465.8	-0.00882119		2775.78	0.02357362	
1466	-0.01016423		2775.98	0.02458083	
1466.2	-0.01028588		2776.18	0.02272754	
1466.4	-0.00768252		2776.38	0.0144883	
1466.6	-0.00727404		2776.58	0.02061374	
1466.8	-0.00613975		2776.78	0.02146753	
1467	-0.00772928		2776.98	0.02418226	
1467.2	-0.00604463		2777.18	0.02128693	
1467.4	-0.00663021		2777.38	0.01883431	
1467.6	-0.00828482		2777.58	0.02103481	
1467.8	-0.0122353		2777.78	0.02541578	
1468	-0.004991		2777.98	0.03027757	
1468.2	-0.01759783		2778.18	0.02191337	
1468.4	-0.00924077		2778.38	0.01661237	
1468.6	-0.00513175		2778.58	0.02334555	
1468.8	-0.00298745		2778.78	0.01790949	
1469	-0.00721411		2778.98	0.02885875	
1469.2	-0.00288365		2779.18	0.03038727	
1469.4	-0.00711811		2779.38	0.02217612	
1469.6	-0.00225599		2779.58	0.02025669	
1469.8	-0.00731748		2779.78	0.02551908	
1470	-0.01207658		2779.98	0.0246293	
1470.2	-0.00399163		2780.18	0.01929111	
1470.4	-0.00950792		2780.38	0.02417312	
1470.6	-0.00694909		2780.58	0.02175556	
1470.8	-0.01048516		2780.78	0.01789876	
1471	-0.00963623		2780.98	0.02090841	
1471.2	-0.01239656		2781.18	0.02492144	
1471.4	-0.00573289		2781.38	0.02309187	
1471.6	-0.00745271		2781.58	0.01728336	
1471.8	-0.00572972		2781.78	0.0221661	
1472	-0.00221651		2781.98	0.02271553	
1472.2	-0.00369491		2782.18	0.02143865	
1472.4	-0.00279489		2782.38	0.01785323	
1472.6	-0.00717919		2782.58	0.02079631	
1472.8	-0.0012714		2782.78	0.01680076	
1473	-0.00236532		2782.98	0.0189154	
1473.2	-0.00449688		2783.18	0.02055165	
1473.4	-0.00546851		2783.38	0.02653809	
1473.6	-0.006101		2783.58	0.01949371	
1473.8	-0.00228806		2783.78	0.02409858	
1474	-0.00808193		2783.98	0.0208381	
1474.2	-0.00508826		2784.18	0.01844812	
1474.4	0.00057421		2784.38	0.02014454	
1474.6	-0.01178065		2784.58	0.02298477	
1474.8	-0.00544192		2784.78	0.02047162	
1475	-0.00165024		2784.98	0.01879933	
1475.2	-0.00477768		2785.18	0.02211799	
1475.4	-0.00785151		2785.38	0.02522808	
1475.6	-0.00657749		2785.58	0.02597645	
1475.8	-0.00976422		2785.78	0.02409752	
1476	-0.00842636		2785.98	0.02258511	
1476.2	-0.01014646		2786.18	0.01875334	
1476.4	-0.00850089		2786.38	0.02652144	
1476.6	-0.00751747		2786.58	0.02230981	
1476.8	-0.00763988		2786.78	0.02145574	
1477	-0.00861837		2786.98	0.02059785	
1477.2	-0.00245266		2787.18	0.02184754	
1477.4	-0.00558128		2787.38	0.02012844	
1477.6	-0.00722779		2787.58	0.02575103	
1477.8	-0.00494052		2787.78	0.01835724	
1478	-0.00209183		2787.98	0.01774411	
1478.2	-0.00805964		2788.18	0.01540181	
1478.4	-0.00157383		2788.38	0.02166541	
1478.6	-0.00449016		2788.58	0.02105726	
1478.8	-0.00281106		2788.78	0.02685297	
1479	-0.00512947		2788.98	0.02850104	
1479.2	-0.00813868		2789.18	0.01906993	
1479.4	-0.00417843		2789.38	0.0264314	
1479.6	-0.00111019		2789.58	0.02357934	
1479.8	-0.00597211		2789.78	0.02171952	
1480	-0.01134227		2789.98	0.01409787	
1480.2	-0.00372813		2790.18	0.01943871	
1480.4	-0.00784173		2790.38	0.02549501	
1480.6	-0.00569162		2790.58	0.02242844	
1480.8	-0.00272067		2790.78	0.02103705	
1481	-0.00556505		2790.98	0.01886656	
1481.2	-0.00329822		2791.18	0.02083513	
1481.4	-0.00572968		2791.38	0.02438353	
1481.6	-0.00321314		2791.58	0.02251534	
1481.8	-0.00342936		2791.78	0.02051072	
1482	-0.0031883		2791.98	0.02047402	
1482.2	-0.0041042		2792.18	0.02772918	
1482.4	-0.0014905		2792.38	0.01897377	
1482.6	-0.00626805		2792.58	0.02078112	
1482.8	0.00237418		2792.78	0.01930318	
1483	-0.00367383		2792.98	0.02534262	
1483.2	-0.00061356		2793.18	0.02576916	
1483.4	-0.00305603		2793.38	0.02494998	
1483.6	-0.00275081		2793.58	0.02778516	
1483.8	-0.00812426		2793.78	0.02273537	
1484	-0.00362559		2793.98	0.0219339	
1484.2	-0.0022897		2794.18	0.02449732	
1484.4	-0.00405612		2794.38	0.01822491	
1484.6	-0.00696565		2794.58	0.01755639	
1484.8	-0.00423853		2794.78	0.01477977	
1485	-0.00479671		2794.98	0.01991269	
1485.2	-0.00971822		2795.18	0.02275248	
1485.4	-0.00140026		2795.38	0.01931377	
1485.6	-0.01181317		2795.58	0.02325463	
1485.8	-0.00040488		2795.78	0.02049129	
1486	-0.00809919		2795.98	0.02151136	
1486.2	-0.00978963		2796.18	0.01722771	
1486.4	-0.01092742		2796.38	0.02078486	
1486.6	-0.00849148		2796.58	0.02651938	
1486.8	-0.00925288		2796.78	0.01865593	
1487	-0.00367863		2796.98	0.01852396	
1487.2	-0.00690501		2797.18	0.02318396	
1487.4	-0.00406244		2797.38	0.0190563	
1487.6	-0.00343678		2797.58	0.01991703	
1487.8	-0.00354844		2797.78	0.01725361	
1488	-0.00813501		2797.98	0.01794906	
1488.2	0.00610874		2798.18	0.02516085	
1488.4	-0.00098974		2798.38	0.02006979	
1488.6	-0.00513844		2798.58	0.01807104	
1488.8	-0.00473426		2798.78	0.02364685	
1489	-0.00480139		2798.98	0.01706915	
1489.2	-0.00297822		2799.18	0.02242937	
1489.4	-0.00652435		2799.38	0.02590839	
1489.6	-0.00410938		2799.58	0.02270914	
1489.8	-0.00505887		2799.78	0.01762522	
1490	-0.00327481		2799.98	0.01884096	
1490.2	-0.00746612		2800.18	0.02183973	
1490.4	-0.0057092		2800.38	0.02023657	
1490.6	-0.00492245		2800.58	0.01844668	
1490.8	-0.00592898		2800.78	0.02328621	
1491	-0.00479677		2800.98	0.02456466	
1491.2	-0.00164393		2801.18	0.02007859	
1491.4	0.00202105		2801.38	0.02186199	
1491.6	-0.00074829		2801.58	0.02464195	
1491.8	-0.00152155		2801.78	0.0216304	
1492	-0.00735971		2801.98	0.02021503	
1492.2	0.00410781		2802.18	0.02495909	
1492.4	-0.00067344		2802.38	0.01935665	
1492.6	-0.00897368		2802.58	0.02019031	
1492.8	-0.0022907		2802.78	0.0181383	
1493	-0.0065835		2802.98	0.02206912	
1493.2	-0.00605663		2803.18	0.02242886	
1493.4	-0.00416143		2803.38	0.0223029	
1493.6	-0.00604902		2803.58	0.02149804	
1493.8	-0.00462326		2803.78	0.02501721	
1494	-0.00649939		2803.98	0.0252834	
1494.2	-0.00697405		2804.18	0.01572364	
1494.4	0.00003586		2804.38	0.02185973	
1494.6	-0.00725414		2804.58	0.02344771	
1494.8	-0.00878826		2804.78	0.02026362	
1495	-0.0046715		2804.98	0.01928923	
1495.2	-0.0053607		2805.18	0.01854294	
1495.4	-0.00750604		2805.38	0.02132256	
1495.6	-0.00182021		2805.58	0.02002618	
1495.8	-0.00520965		2805.78	0.01289015	
1496	-0.00442645		2805.98	0.01819538	
1496.2	-0.00639849		2806.18	0.01833513	
1496.4	-0.01038923		2806.38	0.02367492	
1496.6	-0.00962798		2806.58	0.02405801	
1496.8	0.00103472		2806.78	0.02046081	
1497	-0.00571751		2806.98	0.02078056	
1497.2	-0.00294326		2807.18	0.02271074	
1497.4	-0.00503423		2807.38	0.02898414	
1497.6	0.00099705		2807.58	0.01900883	
1497.8	-0.01019139		2807.78	0.02147424	
1498	-0.00459405		2807.98	0.01955318	
1498.2	-0.00781646		2808.18	0.01441185	
1498.4	-0.00301149		2808.38	0.02298909	
1498.6	-0.00469638		2808.58	0.02152763	
1498.8	-0.00529821		2808.78	0.01831044	
1499	-0.00767776		2808.98	0.01886784	
1499.2	-0.00398452		2809.18	0.02096682	
1499.4	-0.00836625		2809.38	0.01825543	
1499.6	-0.00063551		2809.58	0.0196534	
1499.8	-0.00598301		2809.78	0.02103444	
1500	-0.0060308		2809.98	0.02131717	
1500.2	-0.01323881		2810.18	0.02186777	
1500.4	-0.01579544		2810.38	0.02360065	
1500.6	-0.00520316		2810.58	0.01956065	
1500.8	-0.00108922		2810.78	0.0202101	
1501	-0.00905985		2810.98	0.01753741	
1501.2	-0.00351619		2811.18	0.01557088	
1501.4	-0.00851586		2811.38	0.01934104	
1501.6	-0.00209969		2811.58	0.01400371	
1501.8	-0.00827903		2811.78	0.0208656	
1502	-0.00444975		2811.98	0.02136966	
1502.2	-0.00488658		2812.18	0.0161563	
1502.4	-0.00232115		2812.38	0.01742096	
1502.6	-0.00512093		2812.58	0.01651685	
1502.8	-0.00380959		2812.78	0.01846954	
1503	-0.00408486		2812.98	0.0185472	
1503.2	-0.00638689		2813.18	0.01959238	
1503.4	-0.00612951		2813.38	0.02116718	
1503.6	-0.00283935		2813.58	0.02345969	
1503.8	-0.00415658		2813.78	0.02290131	
1504	-0.00295018		2813.98	0.0202674	
1504.2	0.00046803		2814.18	0.01793993	
1504.4	-0.0046834		2814.38	0.01715301	
1504.6	-0.00469308		2814.58	0.0258636	
1504.8	-0.0019344		2814.78	0.01963857	
1505	-0.00591849		2814.98	0.01736345	
1505.2	-0.01118148		2815.18	0.01618347	
1505.4	-0.00082522		2815.38	0.02200984	
1505.6	-0.00389034		2815.58	0.01704271	
1505.8	-0.00332754		2815.78	0.01634265	
1506	-0.0046457		2815.98	0.02016361	
1506.2	-0.00852737		2816.18	0.01914959	
1506.4	-0.00420144		2816.38	0.02007894	
1506.6	-0.00455451		2816.58	0.02004083	
1506.8	-0.00165945		2816.78	0.01914625	
1507	-0.00556636		2816.98	0.01782513	
1507.2	-0.005456		2817.18	0.02179012	
1507.4	-0.00505188		2817.38	0.01626487	
1507.6	-0.00184436		2817.58	0.01882189	
1507.8	-0.00411625		2817.78	0.01744411	
1508	-0.00404728		2817.98	0.02027614	
1508.2	-0.00727861		2818.18	0.02119427	
1508.4	-0.00221899		2818.38	0.01616128	
1508.6	-0.00734195		2818.58	0.02196429	
1508.8	0.00028424		2818.78	0.02334127	
1509	-0.00186322		2818.98	0.01886585	
1509.2	-0.00108871		2819.18	0.01596218	
1509.4	-0.00428488		2819.38	0.01625322	
1509.6	-0.00598051		2819.58	0.02193351	
1509.8	-0.00044251		2819.78	0.01123229	
1510	-0.00588785		2819.98	0.01819269	
1510.2	-0.00639916		2820.18	0.01677757	
1510.4	-0.0088159		2820.38	0.02257784	
1510.6	-0.00914501		2820.58	0.01641221	
1510.8	-0.0044678		2820.78	0.02012519	
1511	-0.00684427		2820.98	0.02336341	
1511.2	-0.0000221		2821.18	0.01662069	
1511.4	-0.00372281		2821.38	0.02212144	
1511.6	-0.00228556		2821.58	0.02033193	
1511.8	-0.00310202		2821.78	0.02135291	
1512	-0.00132864		2821.98	0.0215971	
1512.2	-0.00506779		2822.18	0.01880456	
1512.4	-0.00015309		2822.38	0.01724418	
1512.6	-0.00299557		2822.58	0.01547001	
1512.8	-0.0028596		2822.78	0.01573325	
1513	-0.00411302		2822.98	0.01451032	
1513.2	-0.0089629		2823.18	0.01532349	
1513.4	-0.00208774		2823.38	0.02491303	
1513.6	-0.00533524		2823.58	0.01549849	
1513.8	-0.00215738		2823.78	0.01571568	
1514	-0.00143247		2823.98	0.01863031	
1514.2	-0.00271156		2824.18	0.01561184	
1514.4	-0.00415256		2824.38	0.02321263	
1514.6	0.00015444		2824.58	0.01984997	
1514.8	-0.00177342		2824.78	0.01945671	
1515	-0.00422652		2824.98	0.01638761	
1515.2	-0.00957318		2825.18	0.01461644	
1515.4	-0.00466687		2825.38	0.01812699	
1515.6	-0.00549355		2825.58	0.01811565	
1515.8	-0.00403254		2825.78	0.02153775	
1516	-0.00705187		2825.98	0.01570634	
1516.2	0.00040161		2826.18	0.01345188	
1516.4	-0.00720551		2826.38	0.01863566	
1516.6	-0.00405731		2826.58	0.02067168	
1516.8	-0.00625586		2826.78	0.01950617	
1517	-0.0071425		2826.98	0.019373	
1517.2	-0.00420162		2827.18	0.01568208	
1517.4	-0.00803367		2827.38	0.02041586	
1517.6	-0.00464418		2827.58	0.01932485	
1517.8	-0.00137558		2827.78	0.01969562	
1518	-0.00496334		2827.98	0.01409252	
1518.2	-0.00531882		2828.18	0.01748506	
1518.4	-0.00746026		2828.38	0.01707685	
1518.6	-0.00594666		2828.58	0.01319321	
1518.8	-0.0062252		2828.78	0.02157498	
1519	-0.00810332		2828.98	0.01393134	
1519.2	-0.00916725		2829.18	0.01491269	
1519.4	0.00155613		2829.38	0.0181845	
1519.6	-0.00875089		2829.58	0.02050003	
1519.8	-0.00495334		2829.78	0.0210495	
1520	-0.00426751		2829.98	0.01380421	
1520.2	-0.00455343		2830.18	0.0178628	
1520.4	-0.0011581		2830.38	0.02055367	
1520.6	-0.00367262		2830.58	0.01638448	
1520.8	-0.0054891		2830.78	0.02012688	
1521	-0.00608606		2830.98	0.01903767	
1521.2	-0.00214064		2831.18	0.01780883	
1521.4	-0.00301113		2831.38	0.02089702	
1521.6	-0.00743642		2831.58	0.01040395	
1521.8	-0.00656213		2831.78	0.02050052	
1522	-0.00412494		2831.98	0.01916519	
1522.2	-0.00631673		2832.18	0.01855318	
1522.4	-0.00199412		2832.38	0.01874372	
1522.6	0.00120017		2832.58	0.01372738	
1522.8	-0.0055126		2832.78	0.0198372	
1523	-0.00436797		2832.98	0.01660235	
1523.2	-0.01053668		2833.18	0.01807267	
1523.4	-0.00224748		2833.38	0.02083121	
1523.6	-0.00835517		2833.58	0.01959188	
1523.8	-0.00694178		2833.78	0.02248952	
1524	-0.00523857		2833.98	0.01573125	
1524.2	-0.00617127		2834.18	0.02129416	
1524.4	-0.00524786		2834.38	0.01996455	
1524.6	-0.00484394		2834.58	0.01885779	
1524.8	-0.0051503		2834.78	0.02020357	
1525	-0.00855169		2834.98	0.0145578	
1525.2	-0.00744056		2835.18	0.02150581	
1525.4	-0.00754931		2835.38	0.01614442	
1525.6	-0.01028349		2835.58	0.02134745	
1525.8	-0.01109583		2835.78	0.01962785	
1526	-0.00617354		2835.98	0.01359465	
1526.2	-0.00733661		2836.18	0.01489466	
1526.4	-0.00271013		2836.38	0.01639948	
1526.6	-0.00926037		2836.58	0.01682039	
1526.8	-0.00710333		2836.78	0.01602493	
1527	-0.01027469		2836.98	0.01504021	
1527.2	-0.00645942		2837.18	0.02105662	
1527.4	-0.00798162		2837.38	0.01979599	
1527.6	-0.00571444		2837.58	0.01785453	
1527.8	-0.00375837		2837.78	0.01761168	
1528	-0.00656009		2837.98	0.01401854	
1528.2	-0.00208679		2838.18	0.02039782	
1528.4	-0.00087705		2838.38	0.01537023	
1528.6	-0.00412693		2838.58	0.01228793	
1528.8	-0.00593233		2838.78	0.01980045	
1529	-0.00503252		2838.98	0.01402545	
1529.2	-0.00692773		2839.18	0.01196751	
1529.4	-0.00225844		2839.38	0.01917712	
1529.6	-0.01229493		2839.58	0.02017939	
1529.8	-0.01004481		2839.78	0.01483299	
1530	-0.00326725		2839.98	0.01264221	
1530.2	-0.00261714		2840.18	0.01346423	
1530.4	-0.01009562		2840.38	0.01239771	
1530.6	-0.00761356		2840.58	0.0163838	
1530.8	-0.00653454		2840.78	0.01683074	
1531	-0.00563188		2840.98	0.02085081	
1531.2	-0.00631394		2841.18	0.01255968	
1531.4	-0.00681653		2841.38	0.02534126	
1531.6	-0.00837144		2841.58	0.02216919	
1531.8	-0.00521727		2841.78	0.01435253	
1532	-0.00655686		2841.98	0.01580301	
1532.2	-0.00530182		2842.18	0.01620883	
1532.4	-0.00757222		2842.38	0.01655693	
1532.6	-0.00642195		2842.58	0.01952712	
1532.8	-0.0128032		2842.78	0.01288059	
1533	-0.00708621		2842.98	0.01782949	
1533.2	-0.00713957		2843.18	0.00994712	
1533.4	-0.01329138		2843.38	0.01651237	
1533.6	-0.00486353		2843.58	0.02275212	
1533.8	-0.00925525		2843.78	0.01183538	
1534	-0.00647297		2843.98	0.01526346	
1534.2	-0.00624046		2844.18	0.02101391	
1534.4	-0.00453017		2844.38	0.01664361	
1534.6	-0.00578382		2844.58	0.01781173	
1534.8	-0.00751233		2844.78	0.01337794	
1535	-0.00847828		2844.98	0.01247957	
1535.2	-0.00821256		2845.18	0.01792788	
1535.4	-0.00922563		2845.38	0.01048838	
1535.6	0.00057957		2845.58	0.0211701	
1535.8	-0.0101992		2845.78	0.01785784	
1536	-0.00575589		2845.98	0.01761876	
1536.2	-0.00882555		2846.18	0.02335293	
1536.4	-0.00722745		2846.38	0.01051868	
1536.6	-0.00736695		2846.58	0.01709574	
1536.8	-0.00610471		2846.78	0.01670228	
1537	-0.00529996		2846.98	0.01380501	
1537.2	-0.00010842		2847.18	0.01420509	
1537.4	-0.00543533		2847.38	0.01657655	
1537.6	-0.01107326		2847.58	0.01585156	
1537.8	-0.01034515		2847.78	0.01799945	
1538	-0.0053281		2847.98	0.0118855	
1538.2	-0.01090538		2848.18	0.01243894	
1538.4	-0.0167661		2848.38	0.01488532	
1538.6	-0.01005461		2848.58	0.0174944	
1538.8	-0.00435547		2848.78	0.01657602	
1539	-0.00931372		2848.98	0.01531175	
1539.2	-0.00747801		2849.18	0.01265436	
1539.4	-0.00621458		2849.38	0.01472555	
1539.6	-0.00793305		2849.58	0.01350804	
1539.8	-0.00519502		2849.78	0.01492562	
1540	-0.00907764		2849.98	0.02050955	
